variable,x,y
distanciarios,0.013442253541946413,0.8130605220794678
distanciarios,0.014628334736824032,0.8101820945739746
distanciarios,0.015814415931701666,0.8072862029075623
distanciarios,0.01700049712657927,0.8043731451034546
distanciarios,0.018186578321456905,0.8014431595802307
distanciarios,0.019372659516334524,0.7984966039657593
distanciarios,0.020558740711212158,0.7955337166786194
distanciarios,0.02174482190608979,0.7918375730514526
distanciarios,0.022930903100967397,0.7875066995620728
distanciarios,0.02411698429584503,0.7831442952156067
distanciarios,0.02530306549072265,0.7787513732910156
distanciarios,0.026489146685600283,0.7743288278579712
distanciarios,0.027675227880477903,0.7698776721954346
distanciarios,0.028861309075355522,0.7653988003730774
distanciarios,0.030047390270233156,0.7608932852745056
distanciarios,0.031233471465110775,0.7563620209693909
distanciarios,0.032419552659988395,0.7518060207366943
distanciarios,0.03360563385486603,0.7472262978553772
distanciarios,0.03479171504974365,0.7426238059997559
distanciarios,0.03597779624462128,0.7379995584487915
distanciarios,0.03716387743949889,0.7333545684814453
distanciarios,0.03834995863437652,0.7286897301673889
distanciarios,0.03953603982925415,0.724006175994873
distanciarios,0.04072212102413177,0.7193047404289246
distanciarios,0.04190820221900939,0.7145864963531494
distanciarios,0.04309428341388701,0.709852397441864
distanciarios,0.044280364608764645,0.7051034569740295
distanciarios,0.04546644580364228,0.7003406286239624
distanciarios,0.046652526998519885,0.695564866065979
distanciarios,0.04783860819339752,0.6907771229743958
distanciarios,0.04902468938827514,0.6859784126281738
distanciarios,0.05021077058315277,0.6811696290969849
distanciarios,0.05139685177803038,0.67635178565979
distanciarios,0.05258293297290801,0.671525776386261
distanciarios,0.05376901416778564,0.6666925549507141
distanciarios,0.05495509536266326,0.6618529558181763
distanciarios,0.05614117655754088,0.6570080518722534
distanciarios,0.0573272577524185,0.6521586179733276
distanciarios,0.058513338947296135,0.6473056077957153
distanciarios,0.05969942014217377,0.6424499154090881
distanciarios,0.06088550133705139,0.6375923752784729
distanciarios,0.06207158253192901,0.6327338218688965
distanciarios,0.06325766372680663,0.6278752088546753
distanciarios,0.06444374492168425,0.6230173110961914
distanciarios,0.0656298261165619,0.6181610226631165
distanciarios,0.06681590731143949,0.6133071184158325
distanciarios,0.06800198850631714,0.6084563732147217
distanciarios,0.06918806970119476,0.6036096215248108
distanciarios,0.07037415089607238,0.5987676382064819
distanciarios,0.07156023209095,0.593931257724762
distanciarios,0.07274631328582762,0.5891011357307434
distanciarios,0.07393239448070527,0.5842780470848083
distanciarios,0.07511847567558289,0.5794627666473389
distanciarios,0.0763045568704605,0.5746560096740723
distanciarios,0.07749063806533812,0.5698584318161011
distanciarios,0.07867671926021574,0.5650706887245178
distanciarios,0.07986280045509336,0.5602936148643494
distanciarios,0.08104888164997101,0.5555277466773987
distanciarios,0.0822349628448486,0.5507737398147583
distanciarios,0.08342104403972622,0.5460323095321655
distanciarios,0.08460712523460387,0.5413039922714233
distanciarios,0.08579320642948149,0.5365894436836243
distanciarios,0.08697928762435914,0.5318892598152161
distanciarios,0.08816536881923673,0.5272039771080017
distanciarios,0.08935145001411435,0.522534191608429
distanciarios,0.090537531208992,0.5178804993629456
distanciarios,0.09172361240386961,0.5132433772087097
distanciarios,0.09290969359874726,0.5086233615875244
distanciarios,0.09409577479362485,0.5040209889411926
distanciarios,0.09528185598850247,0.49943673610687256
distanciarios,0.09646793718338012,0.4948711097240448
distanciarios,0.09765401837825774,0.4903245270252228
distanciarios,0.09884009957313536,0.4857974648475647
distanciarios,0.10002618076801298,0.48129042983055115
distanciarios,0.1012122619628906,0.4768037796020508
distanciarios,0.10239834315776825,0.472337931394577
distanciarios,0.10358442435264587,0.4678933322429657
distanciarios,0.10477050554752348,0.46347033977508545
distanciarios,0.1059565867424011,0.4590693414211273
distanciarios,0.10714266793727872,0.45469069480895996
distanciarios,0.10832874913215634,0.45033472776412964
distanciarios,0.10951483032703399,0.446001797914505
distanciarios,0.11070091152191161,0.4416922628879547
distanciarios,0.11188699271678923,0.43740639090538025
distanciarios,0.11307307391166685,0.4331445097923279
distanciarios,0.11425915510654447,0.4289068877696991
distanciarios,0.11544523630142212,0.4246937930583954
distanciarios,0.11663131749629974,0.4205055236816406
distanciarios,0.11781739869117733,0.41634228825569153
distanciarios,0.11900347988605497,0.412204384803772
distanciarios,0.1201895610809326,0.4080919921398163
distanciarios,0.12137564227581024,0.40400534868240356
distanciarios,0.12256172347068786,0.3999446928501129
distanciarios,0.12374780466556545,0.3959101736545563
distanciarios,0.1249338858604431,0.39190199971199036
distanciarios,0.12611996705532072,0.3879202902317047
distanciarios,0.12730604825019834,0.3839653432369232
distanciarios,0.128492129445076,0.38003718852996826
distanciarios,0.12967821063995358,0.37613603472709656
distanciarios,0.13086429183483123,0.37226197123527527
distanciarios,0.13205037302970885,0.36841514706611633
distanciarios,0.13323645422458646,0.3645957410335541
distanciarios,0.1344225354194641,0.3608037531375885
distanciarios,0.1356086166143417,0.35703936219215393
distanciarios,0.13679469780921935,0.35330259799957275
distanciarios,0.13798077900409697,0.3495936095714569
distanciarios,0.1391668601989746,0.3459123969078064
distanciarios,0.14035294139385224,0.34225910902023315
distanciarios,0.14153902258872983,0.3386336863040924
distanciarios,0.14272510378360745,0.3350362479686737
distanciarios,0.1439111849784851,0.3314668536186218
distanciarios,0.14509726617336272,0.3279254734516144
distanciarios,0.14628334736824034,0.3244122266769409
distanciarios,0.14746942856311795,0.3209269940853119
distanciarios,0.14865550975799557,0.31746992468833923
distanciarios,0.14984159095287322,0.3140409290790558
distanciarios,0.15102767214775084,0.31064000725746155
distanciarios,0.15221375334262843,0.3072672486305237
distanciarios,0.15339983453750608,0.30392250418663025
distanciarios,0.1545859157323837,0.3006058633327484
distanciarios,0.15577199692726135,0.29731717705726624
distanciarios,0.15695807812213897,0.29405656456947327
distanciarios,0.15814415931701656,0.2908238172531128
distanciarios,0.1593302405118942,0.287619024515152
distanciarios,0.16051632170677183,0.28444206714630127
distanciarios,0.16170240290164944,0.2812928855419159
distanciarios,0.1628884840965271,0.27817144989967346
distanciarios,0.16407456529140468,0.2750776708126068
distanciarios,0.16526064648628233,0.27201151847839355
distanciarios,0.16644672768115995,0.26897284388542175
distanciarios,0.16763280887603757,0.265961617231369
distanciarios,0.16881889007091522,0.2629777193069458
distanciarios,0.1700049712657928,0.2600211203098297
distanciarios,0.17119105246067046,0.2570916414260864
distanciarios,0.17237713365554808,0.25418922305107117
distanciarios,0.1735632148504257,0.25131383538246155
distanciarios,0.17474929604530334,0.24846524000167847
distanciarios,0.17593537724018093,0.24564343690872192
distanciarios,0.17712145843505855,0.2428482323884964
distanciarios,0.1783075396299362,0.2400795966386795
distanciarios,0.17949362082481382,0.23733732104301453
distanciarios,0.18067970201969147,0.2346213161945343
distanciarios,0.18186578321456906,0.23193149268627167
distanciarios,0.18305186440944668,0.2292676717042923
distanciarios,0.18423794560432433,0.22662977874279022
distanciarios,0.18542402679920195,0.22401760518550873
distanciarios,0.18661010799407957,0.22143109142780304
distanciarios,0.18779618918895719,0.21887002885341644
distanciarios,0.1889822703838348,0.21633434295654297
distanciarios,0.19016835157871245,0.2138238102197647
distanciarios,0.19135443277359007,0.2113383561372757
distanciarios,0.1925405139684677,0.2088778167963028
distanciarios,0.1937265951633453,0.20644201338291168
distanciarios,0.19491267635822293,0.2040308564901352
distanciarios,0.19609875755310055,0.20164410769939423
distanciarios,0.1972848387479782,0.1992816925048828
distanciarios,0.19847091994285582,0.19694340229034424
distanciarios,0.19965700113773344,0.19462908804416656
distanciarios,0.20084308233261103,0.19233861565589905
distanciarios,0.2020291635274887,0.19007180631160736
distanciarios,0.20321524472236632,0.18782851099967957
distanciarios,0.20440132591724394,0.18560853600502014
distanciarios,0.20558740711212156,0.18341176211833954
distanciarios,0.20677348830699918,0.18123798072338104
distanciarios,0.2079595695018768,0.1790870726108551
distanciarios,0.20914565069675442,0.1769588142633438
distanciarios,0.21033173189163204,0.17485307157039642
distanciarios,0.21151781308650972,0.172769695520401
distanciarios,0.21270389428138728,0.17070849239826202
distanciarios,0.2138899754762649,0.16866929829120636
distanciarios,0.21507605667114257,0.16665193438529968
distanciarios,0.21626213786602014,0.16465626657009125
distanciarios,0.2174482190608978,0.16268205642700195
distanciarios,0.21863430025577543,0.16072919964790344
distanciarios,0.21982038145065305,0.1587975025177002
distanciarios,0.22100646264553067,0.1568867713212967
distanciarios,0.2221925438404083,0.15499688684940338
distanciarios,0.22337862503528597,0.15312761068344116
distanciarios,0.22456470623016353,0.15127883851528168
distanciarios,0.22575078742504115,0.14945034682750702
distanciarios,0.22693686861991882,0.14764200150966644
distanciarios,0.2281229498147964,0.14585357904434204
distanciarios,0.22930903100967406,0.14408496022224426
distanciarios,0.23049511220455168,0.14233596622943878
distanciarios,0.23168119339942925,0.14060640335083008
distanciarios,0.23286727459430692,0.1388961374759674
distanciarios,0.23405335578918454,0.13720494508743286
distanciarios,0.23523943698406222,0.1355327069759369
distanciarios,0.23642551817893978,0.13387921452522278
distanciarios,0.2376115993738174,0.1322443038225174
distanciarios,0.23879768056869508,0.1306278556585312
distanciarios,0.23998376176357264,0.12902963161468506
distanciarios,0.24116984295845031,0.12744952738285065
distanciarios,0.24235592415332793,0.12588731944561005
distanciarios,0.2435420053482055,0.1243428885936737
distanciarios,0.24472808654308317,0.12281601876020432
distanciarios,0.2459141677379608,0.12130659818649292
distanciarios,0.2471002489328384,0.1198144182562828
distanciarios,0.24828633012771603,0.11833932995796204
distanciarios,0.24947241132259365,0.11688118427991867
distanciarios,0.2506584925174713,0.11543981730937958
distanciarios,0.2518445737123489,0.11401501297950745
distanciarios,0.2530306549072266,0.11260668933391571
distanciarios,0.2542167361021042,0.11121464520692825
distanciarios,0.2554028172969818,0.10983872413635254
distanciarios,0.25658889849185945,0.10847873985767365
distanciarios,0.25777497968673707,0.10713459551334381
distanciarios,0.2589610608816147,0.10580609738826752
distanciarios,0.2601471420764923,0.10449305921792984
distanciarios,0.26133322327136993,0.10319538414478302
distanciarios,0.26251930446624755,0.10191290080547333
distanciarios,0.26370538566112517,0.10064544528722763
distanciarios,0.26489146685600284,0.099392831325531
distanciarios,0.2660775480508804,0.09815497696399689
distanciarios,0.267263629245758,0.09693168848752975
distanciarios,0.2684497104406357,0.09572280198335648
distanciarios,0.26963579163551327,0.0945282131433487
distanciarios,0.27082187283039094,0.09334775805473328
distanciarios,0.27200795402526856,0.09218127280473709
distanciarios,0.2731940352201462,0.0910286009311676
distanciarios,0.2743801164150238,0.08988964557647705
distanciarios,0.2755661976099014,0.08876422792673111
distanciarios,0.2767522788047791,0.08765219151973724
distanciarios,0.27793835999965666,0.08655343949794769
distanciarios,0.2791244411945343,0.08546780049800873
distanciarios,0.28031052238941195,0.0843951478600502
distanciarios,0.2814966035842895,0.08333531022071838
distanciarios,0.2826826847791672,0.08228819817304611
distanciarios,0.2838687659740448,0.08125364780426025
distanciarios,0.2850548471689224,0.08023153245449066
distanciarios,0.28624092836380005,0.0792216882109642
distanciarios,0.28742700955867767,0.07822403311729431
distanciarios,0.28861309075355535,0.07723840326070786
distanciarios,0.2897991719484329,0.07626465708017349
distanciarios,0.29098525314331053,0.07530269771814346
distanciarios,0.2921713343381882,0.07435237616300583
distanciarios,0.29335741553306577,0.07341356575489044
distanciarios,0.29454349672794344,0.07248611748218536
distanciarios,0.29572957792282106,0.07156994938850403
distanciarios,0.2969156591176986,0.0706649124622345
distanciarios,0.2981017403125763,0.06977086514234543
distanciarios,0.2992878215074539,0.06888773292303085
distanciarios,0.30047390270233154,0.06801535934209824
distanciarios,0.30165998389720916,0.06715363264083862
distanciarios,0.3028460650920868,0.06630241125822067
distanciarios,0.3040321462869644,0.06546161323785782
distanciarios,0.305218227481842,0.06463110446929932
distanciarios,0.3064043086767197,0.06381075084209442
distanciarios,0.3075903898715973,0.06300047785043716
distanciarios,0.3087764710664749,0.0622001476585865
distanciarios,0.30996255226135255,0.06140964478254318
distanciarios,0.3111486334562302,0.06062884256243706
distanciarios,0.3123347146511078,0.05985766649246216
distanciarios,0.3135207958459854,0.05909598991274834
distanciarios,0.31470687704086303,0.05834368243813515
distanciarios,0.31589295823574065,0.05760067328810692
distanciarios,0.31707903943061827,0.0568668395280838
distanciarios,0.31826512062549595,0.05614207312464714
distanciarios,0.3194512018203735,0.05542625114321709
distanciarios,0.32063728301525113,0.054719310253858566
distanciarios,0.3218233642101288,0.05402112007141113
distanciarios,0.3230094454050064,0.05333159118890762
distanciarios,0.32419552659988404,0.05265059322118759
distanciarios,0.32538160779476166,0.05197807028889656
distanciarios,0.3265676889896393,0.05131390318274498
distanciarios,0.3277537701845169,0.050657980144023895
distanciarios,0.3289398513793945,0.050010230392217636
distanciarios,0.3301259325742722,0.049370549619197845
distanciarios,0.33131201376914976,0.048738837242126465
distanciarios,0.3324980949640274,0.04811498522758484
distanciarios,0.33368417615890505,0.04749893397092819
distanciarios,0.3348702573537826,0.04689057543873787
distanciarios,0.33605633854866024,0.046289801597595215
distanciarios,0.3372424197435379,0.04569655656814575
distanciarios,0.3384285009384155,0.04511072859168053
distanciarios,0.33961458213329315,0.04453223943710327
distanciarios,0.34080066332817077,0.04396097734570503
distanciarios,0.3419867445230484,0.04339689388871193
distanciarios,0.343172825717926,0.042839884757995605
distanciarios,0.34435890691280363,0.042289849370718
distanciarios,0.3455449881076813,0.04174673929810524
distanciarios,0.34673106930255887,0.04121045023202896
distanciarios,0.3479171504974365,0.0406809002161026
distanciarios,0.34910323169231416,0.04015800356864929
distanciarios,0.35028931288719173,0.03964169695973396
distanciarios,0.3514753940820694,0.03913189470767975
distanciarios,0.352661475276947,0.03862851485610008
distanciarios,0.3538475564718246,0.0381314717233181
distanciarios,0.35503363766670226,0.037640705704689026
distanciarios,0.3562197188615799,0.037156134843826294
distanciarios,0.35740580005645756,0.03667767345905304
distanciarios,0.3585918812513351,0.036205265671014786
distanciarios,0.35977796244621274,0.035738829523324966
distanciarios,0.3609640436410904,0.03527829051017761
distanciarios,0.362150124835968,0.034823570400476456
distanciarios,0.36333620603084565,0.03437461704015732
distanciarios,0.3645222872257233,0.033931344747543335
distanciarios,0.36570836842060084,0.033493682742118835
distanciarios,0.3668944496154785,0.03306157886981964
distanciarios,0.36808053081035613,0.032634954899549484
distanciarios,0.36926661200523375,0.032213740050792694
distanciarios,0.37045269320011137,0.0317978672683239
distanciarios,0.371638774394989,0.03138728067278862
distanciarios,0.3728248555898666,0.030981915071606636
distanciarios,0.37401093678474423,0.03058169037103653
distanciarios,0.3751970179796219,0.030186563730239868
distanciarios,0.3763830991744995,0.02979646436870098
distanciarios,0.3775691803693771,0.029411328956484795
distanciarios,0.37875526156425476,0.029031086713075638
distanciarios,0.3799413427591324,0.028655696660280228
distanciarios,0.38112742395401,0.028285091742873192
distanciarios,0.3823135051488876,0.02791919931769371
distanciarios,0.38349958634376524,0.0275579821318388
distanciarios,0.38468566753864286,0.027201373130083084
distanciarios,0.3858717487335205,0.02684931457042694
distanciarios,0.38705782992839816,0.026501743122935295
distanciarios,0.3882439111232757,0.026158615946769714
distanciarios,0.38942999231815334,0.025819875299930573
distanciarios,0.390616073513031,0.025485461577773094
distanciarios,0.39180215470790863,0.025155315175652504
distanciarios,0.39298823590278625,0.024829398840665817
distanciarios,0.3941743170976639,0.02450765110552311
distanciarios,0.3953603982925415,0.024190014228224754
distanciarios,0.3965464794874191,0.023876450955867767
distanciarios,0.39773256068229673,0.023566903546452522
distanciarios,0.3989186418771744,0.02326131984591484
distanciarios,0.40010472307205197,0.022959645837545395
distanciarios,0.4012908042669296,0.0226618442684412
distanciarios,0.40247688546180727,0.02236786298453808
distanciarios,0.40366296665668483,0.022077642381191254
distanciarios,0.4048490478515625,0.021791154518723488
distanciarios,0.4060351290464401,0.021508343517780304
distanciarios,0.4072212102413177,0.021229160949587822
distanciarios,0.40840729143619536,0.020953558385372162
distanciarios,0.409593372631073,0.02068150043487549
distanciarios,0.41077945382595066,0.02041294053196907
distanciarios,0.4119655350208282,0.02014782279729843
distanciarios,0.41315161621570584,0.019886121153831482
distanciarios,0.4143376974105835,0.019627785310149193
distanciarios,0.4155237786054611,0.019372770562767982
distanciarios,0.41670985980033876,0.01912103220820427
distanciarios,0.4178959409952164,0.018872538581490517
distanciarios,0.41908202219009394,0.018627243116497993
distanciarios,0.4202681033849716,0.018385106697678566
distanciarios,0.42145418457984923,0.018146082758903503
distanciarios,0.42264026577472685,0.017910143360495567
distanciarios,0.4238263469696045,0.017677243798971176
distanciarios,0.4250124281644821,0.017447341233491898
distanciarios,0.42619850935935977,0.017220407724380493
distanciarios,0.42738459055423733,0.01699640043079853
distanciarios,0.428570671749115,0.016775280237197876
distanciarios,0.4297567529439926,0.016557009890675545
distanciarios,0.4309428341388702,0.01634155958890915
distanciarios,0.43212891533374787,0.016128890216350555
distanciarios,0.4333149965286255,0.01591895893216133
distanciarios,0.4345010777235031,0.015711745247244835
distanciarios,0.4356871589183807,0.015507208183407784
distanciarios,0.43687324011325834,0.015305312350392342
distanciarios,0.43805932130813596,0.01510601956397295
distanciarios,0.4392454025030136,0.014909307472407818
distanciarios,0.44043148369789126,0.014715136960148811
distanciarios,0.4416175648927688,0.014523472636938095
distanciarios,0.44280364608764644,0.014334291219711304
distanciarios,0.4439897272825241,0.014147555455565453
distanciarios,0.44517580847740174,0.013963235542178154
distanciarios,0.44636188967227935,0.013781296089291573
distanciarios,0.447547970867157,0.013601715676486492
distanciarios,0.4487340520620346,0.013424457982182503
distanciarios,0.4499201332569122,0.013249491341412067
distanciarios,0.4511062144517898,0.01307679433375597
distanciarios,0.4522922956466675,0.012906333431601524
distanciarios,0.4534783768415451,0.012738079763948917
distanciarios,0.45466445803642275,0.012572001665830612
distanciarios,0.45585053923130037,0.012408079579472542
distanciarios,0.457036620426178,0.01224628183990717
distanciarios,0.4582227016210556,0.012086580507457256
distanciarios,0.4594087828159332,0.01192894484847784
distanciarios,0.46059486401081084,0.011773357167840004
distanciarios,0.46178094520568846,0.011619786731898785
distanciarios,0.4629670264005661,0.011468203738331795
distanciarios,0.4641531075954437,0.011318591423332691
distanciarios,0.4653391887903213,0.011170919053256512
distanciarios,0.46652526998519894,0.01102516334503889
distanciarios,0.46771135118007656,0.010881294496357441
distanciarios,0.4688974323749542,0.010739296674728394
distanciarios,0.4700835135698318,0.01059914194047451
distanciarios,0.4712695947647094,0.010460803285241127
distanciarios,0.47245567595958715,0.010324264876544476
distanciarios,0.47364175715446477,0.010189497843384743
distanciarios,0.4748278383493423,0.010056482627987862
distanciarios,0.4760139195442199,0.00992519035935402
distanciarios,0.4772000007390975,0.00979560799896717
distanciarios,0.47838608193397525,0.009667708538472652
distanciarios,0.47957216312885287,0.009541468694806099
distanciarios,0.4807582443237305,0.009416871704161167
distanciarios,0.481944325518608,0.009293894283473492
distanciarios,0.4831304067134856,0.009172515943646431
distanciarios,0.48431648790836335,0.00905271153897047
distanciarios,0.48550256910324097,0.00893446896225214
distanciarios,0.4866886502981186,0.008817763067781925
distanciarios,0.4878747314929962,0.00870257243514061
distanciarios,0.4890608126878738,0.008588882163167
distanciarios,0.49024689388275144,0.008476671762764454
distanciarios,0.49143297507762906,0.00836592074483633
distanciarios,0.4926190562725067,0.008256608620285988
distanciarios,0.4938051374673843,0.008148720487952232
distanciarios,0.4949912186622619,0.0
distanciarios,0.49617729985713965,0.0
distanciarios,0.49736338105201716,0.0
distanciarios,0.4985494622468948,0.0
distanciarios,0.4997355434417724,0.0
distanciarios,0.50092162463665,0.0
distanciarios,0.5021077058315278,0.0
distanciarios,0.5032937870264054,0.0
distanciarios,0.504479868221283,0.0
distanciarios,0.5056659494161605,0.0
distanciarios,0.5068520306110381,0.0
distanciarios,0.5080381118059158,0.0
distanciarios,0.5092241930007935,0.0
distanciarios,0.5104102741956711,0.0
distanciarios,0.5115963553905487,0.0
distanciarios,0.5127824365854262,0.0
distanciarios,0.513968517780304,0.0
distanciarios,0.5151545989751816,0.0
distanciarios,0.5163406801700592,0.0
distanciarios,0.5175267613649368,0.0
distanciarios,0.5187128425598144,0.0
distanciarios,0.5198989237546922,0.0
distanciarios,0.5210850049495697,0.0
distanciarios,0.5222710861444473,0.0
distanciarios,0.5234571673393249,0.0
distanciarios,0.5246432485342025,0.0
distanciarios,0.5258293297290803,0.0
distanciarios,0.5270154109239579,0.0
distanciarios,0.5282014921188354,0.0
distanciarios,0.529387573313713,0.0
distanciarios,0.5305736545085906,0.0
distanciarios,0.5317597357034684,0.0
distanciarios,0.532945816898346,0.0
distanciarios,0.5341318980932236,0.0
distanciarios,0.5353179792881011,0.0
distanciarios,0.5365040604829787,0.0
distanciarios,0.5376901416778564,0.0
distanciarios,0.5388762228727341,0.0
distanciarios,0.5400623040676117,0.0
distanciarios,0.5412483852624893,0.0
distanciarios,0.5424344664573669,0.0
distanciarios,0.5436205476522445,0.0
