variable,x,y
bio9,9.533884367752075,0.0034477892331779003
bio9,9.576701737976073,0.0035411163698881865
bio9,9.619519108200073,0.0036369631998240948
bio9,9.662336478424072,0.0037353995721787214
bio9,9.70515384864807,0.0038364948704838753
bio9,9.74797121887207,0.003940322902053595
bio9,9.790788589096069,0.004046953283250332
bio9,9.833605959320067,0.004156462848186493
bio9,9.876423329544068,0.004268929362297058
bio9,9.919240699768066,0.004384435247629881
bio9,9.962058069992064,0.0045030564069747925
bio9,10.004875440216065,0.004624878987669945
bio9,10.047692810440063,0.004749992862343788
bio9,10.090510180664062,0.004878479987382889
bio9,10.133327550888062,0.0050104339607059956
bio9,10.176144921112058,0.005145947448909283
bio9,10.218962291336059,0.005285120103508234
bio9,10.261779661560059,0.005428042728453875
bio9,10.304597031784057,0.005574819631874561
bio9,10.347414402008056,0.0057255541905760765
bio9,10.390231772232056,0.00588035536929965
bio9,10.433049142456053,0.006039326079189777
bio9,10.475866512680053,0.0062025804072618484
bio9,10.518683882904053,0.006370234303176403
bio9,10.561501253128052,0.006542408373206854
bio9,10.60431862335205,0.006719216238707304
bio9,10.64713599357605,0.006900785956531763
bio9,10.689953363800047,0.007087248377501965
bio9,10.732770734024047,0.007278726436197758
bio9,10.775588104248046,0.007475358434021473
bio9,10.818405474472044,0.007677281741052866
bio9,10.861222844696044,0.007884642109274864
bio9,10.904040214920045,0.008097575977444649
bio9,10.946857585144041,0.00831623561680317
bio9,10.989674955368042,0.008540774695575237
bio9,11.03249232559204,0.008771355263888836
bio9,11.075309695816038,0.009008126333355904
bio9,11.118127066040039,0.00925125926733017
bio9,11.160944436264039,0.00950092263519764
bio9,11.203761806488036,0.009757296182215214
bio9,11.246579176712036,0.010020547546446323
bio9,11.289396546936034,0.010290863923728466
bio9,11.332213917160033,0.010568439960479736
bio9,11.375031287384033,0.01085345447063446
bio9,11.417848657608031,0.011146113276481628
bio9,11.46066602783203,0.011446616612374783
bio9,11.50348339805603,0.011755181476473808
bio9,11.546300768280028,0.012072005309164524
bio9,11.589118138504027,0.012397315353155136
bio9,11.631935508728027,0.012731334194540977
bio9,11.674752878952026,0.01307430025190115
bio9,11.717570249176024,0.013426435180008411
bio9,11.760387619400024,0.013787987641990185
bio9,11.803204989624025,0.014159206300973892
bio9,11.846022359848021,0.01454035472124815
bio9,11.888839730072021,0.014931675046682358
bio9,11.931657100296018,0.015333445742726326
bio9,11.974474470520018,0.015745949000120163
bio9,12.017291840744019,0.01616944931447506
bio9,12.060109210968019,0.016604242846369743
bio9,12.102926581192015,0.01705062761902809
bio9,12.145743951416016,0.017508914694190025
bio9,12.188561321640012,0.017979396507143974
bio9,12.231378691864013,0.018462400883436203
bio9,12.274196062088013,0.018958255648612976
bio9,12.31701343231201,0.01946730725467205
bio9,12.35983080253601,0.019989876076579094
bio9,12.40264817276001,0.020526323467493057
bio9,12.445465542984007,0.02107701264321804
bio9,12.488282913208007,0.021642325446009636
bio9,12.531100283432007,0.02222261391580105
bio9,12.573917653656004,0.02281828038394451
bio9,12.616735023880004,0.023429734632372856
bio9,12.659552394104004,0.024057356640696526
bio9,12.702369764328004,0.024701576679944992
bio9,12.745187134552001,0.02536282315850258
bio9,12.788004504775998,0.026041550561785698
bio9,12.830821874999998,0.02673817239701748
bio9,12.873639245223998,0.027453167364001274
bio9,12.916456615447999,0.02818700298666954
bio9,12.959273985671995,0.02894017845392227
bio9,13.002091355895995,0.02971315197646618
bio9,13.044908726119996,0.030506443232297897
bio9,13.087726096343992,0.03132057189941406
bio9,13.130543466567993,0.0321560837328434
bio9,13.173360836791993,0.0330134853720665
bio9,13.21617820701599,0.033893343061208725
bio9,13.25899557723999,0.03479624539613724
bio9,13.301812947463986,0.03572273254394531
bio9,13.344630317687987,0.0366734154522419
bio9,13.387447687911987,0.03764890506863594
bio9,13.430265058135983,0.03864983841776848
bio9,13.473082428359984,0.03967680782079697
bio9,13.515899798583984,0.04073048010468483
bio9,13.558717168807984,0.04181152209639549
bio9,13.60153453903198,0.042920634150505066
bio9,13.644351909255981,0.044058460742235184
bio9,13.687169279479981,0.045225732028484344
bio9,13.729986649703978,0.04642317071557045
bio9,13.772804019927978,0.04765154793858528
bio9,13.815621390151975,0.048911552876234055
bio9,13.858438760375975,0.050203993916511536
bio9,13.901256130599975,0.05152967944741249
bio9,13.944073500823972,0.05288935825228691
bio9,13.986890871047972,0.05428387597203255
bio9,14.029708241271972,0.05571407079696655
bio9,14.07252561149597,0.05718082934617996
bio9,14.11534298171997,0.058684952557086945
bio9,14.15816035194397,0.06022736802697182
bio9,14.20097772216797,0.06180897355079651
bio9,14.243795092391967,0.06343073397874832
bio9,14.286612462615967,0.0650935173034668
bio9,14.329429832839967,0.06679831445217133
bio9,14.372247203063964,0.0685461014509201
bio9,14.415064573287964,0.07033791393041611
bio9,14.45788194351196,0.07217468321323395
bio9,14.50069931373596,0.07405748218297958
bio9,14.543516683959961,0.07598740607500076
bio9,14.586334054183958,0.07796543091535568
bio9,14.629151424407958,0.07999268174171448
bio9,14.671968794631958,0.0820702612400055
bio9,14.714786164855955,0.08419934660196304
bio9,14.757603535079955,0.0863809734582901
bio9,14.800420905303955,0.08861634135246277
bio9,14.843238275527955,0.09090663492679596
bio9,14.886055645751952,0.09325309842824936
bio9,14.928873015975949,0.09565682709217072
bio9,14.971690386199949,0.0981191024184227
bio9,15.01450775642395,0.100641168653965
bio9,15.05732512664795,0.10322433710098267
bio9,15.100142496871946,0.10586977005004883
bio9,15.142959867095946,0.10857880860567093
bio9,15.185777237319947,0.1113528311252594
bio9,15.228594607543943,0.11419302225112915
bio9,15.271411977767944,0.1171007826924324
bio9,15.314229347991944,0.12007744610309601
bio9,15.35704671821594,0.12312445044517517
bio9,15.39986408843994,0.12624302506446838
bio9,15.442681458663941,0.12943463027477264
bio9,15.485498828887938,0.1327006220817566
bio9,15.528316199111938,0.1360425055027008
bio9,15.571133569335935,0.13946153223514557
bio9,15.613950939559935,0.14295917749404907
bio9,15.656768309783935,0.14653687179088593
bio9,15.699585680007935,0.1501961201429367
bio9,15.742403050231932,0.1539381742477417
bio9,15.785220420455932,0.15776453912258148
bio9,15.828037790679932,0.16167673468589783
bio9,15.870855160903929,0.16567601263523102
bio9,15.91367253112793,0.16976387798786163
bio9,15.95648990135193,0.1739417314529419
bio9,15.999307271575926,0.17821109294891357
bio9,16.042124641799926,0.18257305026054382
bio9,16.084942012023923,0.1870293915271759
bio9,16.127759382247923,0.19158127903938293
bio9,16.170576752471923,0.19622987508773804
bio9,16.21339412269592,0.2009768933057785
bio9,16.25621149291992,0.20582345128059387
bio9,16.29902886314392,0.2107706069946289
bio9,16.34184623336792,0.2158200591802597
bio9,16.384663603591918,0.22097279131412506
bio9,16.427480973815918,0.22622978687286377
bio9,16.470298344039918,0.23159262537956238
bio9,16.513115714263915,0.23706196248531342
bio9,16.555933084487915,0.24263931810855865
bio9,16.59875045471191,0.24832548201084137
bio9,16.641567824935912,0.2541211247444153
bio9,16.684385195159912,0.260027676820755
bio9,16.72720256538391,0.2660457193851471
bio9,16.77001993560791,0.27217569947242737
bio9,16.81283730583191,0.2784188985824585
bio9,16.855654676055906,0.28477537631988525
bio9,16.898472046279906,0.2912461757659912
bio9,16.941289416503906,0.29783153533935547
bio9,16.984106786727907,0.304531455039978
bio9,17.026924156951903,0.3113468289375305
bio9,17.069741527175903,0.3182774782180786
bio9,17.1125588973999,0.3253231346607208
bio9,17.1553762676239,0.3324843645095825
bio9,17.1981936378479,0.3397606611251831
bio9,17.241011008071897,0.34715136885643005
bio9,17.283828378295897,0.35465672612190247
bio9,17.326645748519898,0.3622754216194153
bio9,17.369463118743894,0.3700074255466461
bio9,17.412280488967895,0.3778515160083771
bio9,17.455097859191895,0.38580629229545593
bio9,17.49791522941589,0.3938712477684021
bio9,17.54073259963989,0.4020446836948395
bio9,17.583549969863892,0.41032466292381287
bio9,17.62636734008789,0.4187101721763611
bio9,17.66918471031189,0.42719894647598267
bio9,17.712002080535886,0.43578851222991943
bio9,17.754819450759886,0.44447726011276245
bio9,17.797636820983886,0.45326200127601624
bio9,17.840454191207883,0.4621407091617584
bio9,17.883271561431883,0.47111010551452637
bio9,17.926088931655883,0.48016661405563354
bio9,17.968906301879883,0.489307701587677
bio9,18.01172367210388,0.4985293745994568
bio9,18.05454104232788,0.5078273415565491
bio9,18.09735841255188,0.517198383808136
bio9,18.140175782775877,0.5266374349594116
bio9,18.182993152999877,0.5361407995223999
bio9,18.225810523223874,0.5457032322883606
bio9,18.268627893447874,0.5553193688392639
bio9,18.311445263671875,0.5649848580360413
bio9,18.35426263389587,0.5746937394142151
bio9,18.39708000411987,0.5844399333000183
bio9,18.43989737434387,0.594218373298645
bio9,18.48271474456787,0.6040225028991699
bio9,18.52553211479187,0.6138454675674438
bio9,18.56834948501587,0.6236816644668579
bio9,18.61116685523987,0.6335233449935913
bio9,18.653984225463866,0.643364429473877
bio9,18.696801595687866,0.6531973481178284
bio9,18.739618965911863,0.66301429271698
bio9,18.782436336135863,0.6728086471557617
bio9,18.825253706359863,0.6825723648071289
bio9,18.86807107658386,0.692297101020813
bio9,18.91088844680786,0.70197594165802
bio9,18.95370581703186,0.7116003632545471
bio9,18.996523187255857,0.7211619019508362
bio9,19.039340557479857,0.7306531667709351
bio9,19.082157927703857,0.7400652170181274
bio9,19.124975297927854,0.7493906021118164
bio9,19.167792668151854,0.7586206197738647
bio9,19.210610038375854,0.7677468061447144
bio9,19.253427408599855,0.7767617702484131
bio9,19.29624477882385,0.7856570482254028
bio9,19.339062149047848,0.7944242358207703
bio9,19.38187951927185,0.8030564188957214
bio9,19.42469688949585,0.8115450739860535
bio9,19.46751425971985,0.8198835253715515
bio9,19.510331629943845,0.8280641436576843
bio9,19.553149000167846,0.8360795974731445
bio9,19.595966370391846,0.8439239263534546
bio9,19.638783740615843,0.8515903353691101
bio9,19.681601110839843,0.8590724468231201
bio9,19.724418481063843,0.8663652539253235
bio9,19.76723585128784,0.8734631538391113
bio9,19.81005322151184,0.8803609013557434
bio9,19.85287059173584,0.8870547413825989
bio9,19.89568796195984,0.8924873471260071
bio9,19.938505332183837,0.8734645843505859
bio9,19.981322702407837,0.8528180122375488
bio9,20.024140072631837,0.8306850790977478
bio9,20.066957442855834,0.8072075843811035
bio9,20.10977481307983,0.7825490236282349
bio9,20.15259218330383,0.7568866610527039
bio9,20.19540955352783,0.730402410030365
bio9,20.23822692375183,0.7032848596572876
bio9,20.281044293975828,0.6757212281227112
bio9,20.32386166419983,0.6478901505470276
bio9,20.366679034423825,0.6199665665626526
bio9,20.40949640464783,0.5921095013618469
bio9,20.452313774871826,0.5644689798355103
bio9,20.495131145095826,0.5371807217597961
bio9,20.537948515319822,0.510361909866333
bio9,20.580765885543823,0.48411810398101807
bio9,20.623583255767823,0.45853978395462036
bio9,20.66640062599182,0.43369928002357483
bio9,20.70921799621582,0.40965956449508667
bio9,20.752035366439816,0.38646605610847473
bio9,20.794852736663817,0.3641553819179535
bio9,20.837670106887817,0.3427530527114868
bio9,20.880487477111817,0.32227185368537903
bio9,20.923304847335814,0.3027186095714569
bio9,20.966122217559814,0.28409242630004883
bio9,21.00893958778381,0.26638326048851013
bio9,21.051756958007815,0.24957795441150665
bio9,21.09457432823181,0.23365849256515503
bio9,21.13739169845581,0.21860086917877197
bio9,21.180209068679808,0.20438072085380554
bio9,21.223026438903805,0.19096869230270386
bio9,21.26584380912781,0.17833548784255981
bio9,21.308661179351805,0.1664503812789917
bio9,21.351478549575805,0.15528027713298798
bio9,21.394295919799802,0.14479325711727142
bio9,21.437113290023802,0.1349572092294693
bio9,21.479930660247803,0.12573890388011932
bio9,21.522748030471803,0.11710691452026367
bio9,21.5655654006958,0.10903031378984451
bio9,21.6083827709198,0.10147792845964432
bio9,21.651200141143796,0.09442088752985
bio9,21.6940175113678,0.08783003687858582
bio9,21.736834881591797,0.08167825639247894
bio9,21.779652251815794,0.07593947649002075
bio9,21.822469622039794,0.07058802247047424
bio9,21.86528699226379,0.06560017168521881
bio9,21.908104362487794,0.06095331162214279
bio9,21.95092173271179,0.056625377386808395
bio9,21.99373910293579,0.05259624496102333
bio9,22.036556473159788,0.04884617030620575
bio9,22.079373843383788,0.04535703361034393
bio9,22.12219121360779,0.04211171343922615
bio9,22.16500858383179,0.03909369185566902
bio9,22.207825954055785,0.03628784418106079
bio9,22.250643324279785,0.03367994353175163
bio9,22.293460694503782,0.031256310641765594
bio9,22.336278064727782,0.029004454612731934
bio9,22.379095434951783,0.026912661269307137
bio9,22.42191280517578,0.02496969699859619
bio9,22.46473017539978,0.02316540852189064
bio9,22.507547545623776,0.021489981561899185
bio9,22.55036491584778,0.01993449032306671
bio9,22.593182286071777,0.018490584567189217
bio9,22.635999656295777,0.017150290310382843
bio9,22.678817026519773,0.015906358137726784
bio9,22.721634396743774,0.014752021059393883
bio9,22.764451766967774,0.013680825009942055
bio9,22.807269137191774,0.012686911039054394
bio9,22.85008650741577,0.011764814145863056
bio9,22.892903877639768,0.010909327305853367
bio9,22.935721247863768,0.01011576410382986
bio9,22.978538618087768,0.009379619732499123
bio9,23.021355988311768,0.008696810342371464
bio9,23.064173358535765,0.008063532412052155
bio9,23.106990728759765,0.007476169150322676
bio9,23.149808098983762,0.0069314404390752316
bio9,23.192625469207766,0.0064262947998940945
bio9,23.235442839431762,0.005957832559943199
bio9,23.278260209655762,0.005523443687707186
bio9,23.32107757987976,0.005120627116411924
bio9,23.363894950103756,0.0
bio9,23.40671232032776,0.0
bio9,23.449529690551756,0.0
bio9,23.492347060775757,0.0
bio9,23.535164430999753,0.0
bio9,23.577981801223753,0.0
bio9,23.620799171447754,0.0
bio9,23.663616541671754,0.0
bio9,23.70643391189575,0.0
bio9,23.74925128211975,0.0
bio9,23.792068652343747,0.0
bio9,23.83488602256775,0.0
bio9,23.877703392791748,0.0
bio9,23.920520763015745,0.0
bio9,23.963338133239745,0.0
bio9,24.00615550346374,0.0
bio9,24.048972873687745,0.0
bio9,24.091790243911742,0.0
bio9,24.134607614135742,0.0
bio9,24.17742498435974,0.0
bio9,24.22024235458374,0.0
bio9,24.26305972480774,0.0
bio9,24.30587709503174,0.0
bio9,24.348694465255736,0.0
bio9,24.391511835479736,0.0
bio9,24.434329205703733,0.0
bio9,24.477146575927733,0.0
bio9,24.519963946151734,0.0
bio9,24.56278131637573,0.0
bio9,24.60559868659973,0.0
bio9,24.648416056823727,0.0
bio9,24.69123342704773,0.0
bio9,24.734050797271728,0.0
bio9,24.776868167495728,0.0
bio9,24.819685537719725,0.0
bio9,24.862502907943725,0.0
bio9,24.905320278167725,0.0
bio9,24.948137648391725,0.0
bio9,24.990955018615722,0.0
bio9,25.03377238883972,0.0
bio9,25.07658975906372,0.0
bio9,25.11940712928772,0.0
