variable,x,y
primaria,93.82079999999999,0.9942842125892639
primaria,94.27439999999999,0.9935793280601501
primaria,94.72800000000001,0.9928064346313477
primaria,95.1816,0.9919610619544983
primaria,95.6352,0.9910387992858887
primaria,96.08879999999999,0.9900351166725159
primaria,96.54239999999999,0.988945484161377
primaria,96.996,0.9877653121948242
primaria,97.4496,0.98649001121521
primaria,97.9032,0.985115110874176
primaria,98.35679999999999,0.9836360216140747
primaria,98.81039999999999,0.9820482730865479
primaria,99.264,0.9803475141525269
primaria,99.7176,0.9785293936729431
primaria,100.1712,0.9765897989273071
primaria,100.6248,0.9745246171951294
primaria,101.07839999999999,0.9723299741744995
primaria,101.532,0.9700021743774414
primaria,101.9856,0.9675375819206238
primaria,102.4392,0.964932918548584
primaria,102.8928,0.9621850848197937
primaria,103.34639999999999,0.9592911005020142
primaria,103.8,0.9562483429908752
primaria,104.2536,0.9530544281005859
primaria,104.7072,0.9497072100639343
primaria,105.1608,0.9462048411369324
primaria,105.61439999999999,0.9425456523895264
primaria,106.06799999999998,0.9387284517288208
primaria,106.5216,0.9347522854804993
primaria,106.9752,0.9306163191795349
primaria,107.4288,0.9263201951980591
primaria,107.88239999999999,0.921863853931427
primaria,108.33599999999998,0.9172475337982178
primaria,108.78960000000001,0.9124716520309448
primaria,109.2432,0.9075369238853455
primaria,109.6968,0.9024446606636047
primaria,110.15039999999999,0.8971961140632629
primaria,110.60399999999998,0.8917929530143738
primaria,111.05760000000001,0.8862369656562805
primaria,111.5112,0.880530595779419
primaria,111.9648,0.8746761679649353
primaria,112.41839999999999,0.8686763048171997
primaria,112.87200000000001,0.8625341057777405
primaria,113.32559999999998,0.8562526702880859
primaria,113.7792,0.8498353958129883
primaria,114.2328,0.8432856798171997
primaria,114.68639999999999,0.8366075158119202
primaria,115.14000000000001,0.8298047780990601
primaria,115.59359999999998,0.8228815793991089
primaria,116.0472,0.8158420920372009
primaria,116.5008,0.8086908459663391
primaria,116.95439999999999,0.8014323115348816
primaria,117.40800000000002,0.7940711379051208
primaria,117.86159999999998,0.7866119146347046
primaria,118.3152,0.7790597081184387
primaria,118.7688,0.77141934633255
primaria,119.2224,0.7636956572532654
primaria,119.67599999999999,0.7558935880661011
primaria,120.12959999999998,0.7480184435844421
primaria,120.5832,0.7400751709938049
primaria,121.0368,0.7320687770843506
primaria,121.4904,0.7240042090415955
primaria,121.94399999999999,0.7158868312835693
primaria,122.39759999999998,0.7077215313911438
primaria,122.8512,0.69951331615448
primaria,123.3048,0.6912670731544495
primaria,123.7584,0.6829879283905029
primaria,124.21199999999999,0.6746807098388672
primaria,124.66559999999998,0.6663500666618347
primaria,125.1192,0.6580009460449219
primaria,125.5728,0.6496379971504211
primaria,126.0264,0.6412657499313354
primaria,126.47999999999999,0.6328884959220886
primaria,126.93359999999998,0.6245110034942627
primaria,127.3872,0.6161373853683472
primaria,127.8408,0.6077719330787659
primaria,128.2944,0.5994184613227844
primaria,128.748,0.5910813212394714
primaria,129.20159999999998,0.5827642679214478
primaria,129.6552,0.5744709968566895
primaria,130.1088,0.5662051439285278
primaria,130.5624,0.5579702854156494
primaria,131.016,0.5497694611549377
primaria,131.46959999999999,0.541606605052948
primaria,131.9232,0.5334844589233398
primaria,132.3768,0.5254061818122864
primaria,132.8304,0.5173746347427368
primaria,133.284,0.5093925595283508
primaria,133.7376,0.5014626383781433
primaria,134.1912,0.4935873746871948
primaria,134.6448,0.48576900362968445
primaria,135.0984,0.47801026701927185
primaria,135.552,0.47031310200691223
primaria,136.0056,0.46267959475517273
primaria,136.4592,0.45511162281036377
primaria,136.91279999999998,0.4476110637187958
primaria,137.3664,0.44017961621284485
primaria,137.82,0.43281862139701843
primaria,138.2736,0.4255301058292389
primaria,138.7272,0.41831517219543457
primaria,139.18079999999998,0.4111751317977905
primaria,139.6344,0.40411117672920227
primaria,140.088,0.39712435007095337
primaria,140.5416,0.3902156949043274
primaria,140.9952,0.38338610529899597
primaria,141.44879999999998,0.3766361176967621
primaria,141.9024,0.36996695399284363
primaria,142.356,0.36337900161743164
primaria,142.8096,0.3568727970123291
primaria,143.2632,0.3504488468170166
primaria,143.71679999999998,0.3441075086593628
primaria,144.1704,0.3378491699695587
primaria,144.624,0.3316740095615387
primaria,145.0776,0.32558202743530273
primaria,145.5312,0.3195737600326538
primaria,145.98479999999998,0.31364905834198
primaria,146.4384,0.30780789256095886
primaria,146.892,0.3020502030849457
primaria,147.3456,0.29637590050697327
primaria,147.79919999999998,0.2907847464084625
primaria,148.25279999999998,0.2852763831615448
primaria,148.7064,0.27985090017318726
primaria,149.16,0.2745077610015869
primaria,149.6136,0.2692466080188751
primaria,150.06719999999999,0.2640670835971832
primaria,150.52079999999998,0.25896865129470825
primaria,150.9744,0.25395092368125916
primaria,151.428,0.24901333451271057
primaria,151.8816,0.2441551685333252
primaria,152.3352,0.23937618732452393
primaria,152.78879999999998,0.23467561602592468
primaria,153.2424,0.23005279898643494
primaria,153.696,0.22550709545612335
primaria,154.1496,0.22103780508041382
primaria,154.6032,0.21664421260356903
primaria,155.05679999999998,0.21232561767101288
primaria,155.5104,0.20808109641075134
primaria,155.964,0.20391018688678741
primaria,156.4176,0.19981196522712708
primaria,156.8712,0.19578562676906586
primaria,157.32479999999998,0.19183038175106049
primaria,157.7784,0.1879453808069229
primaria,158.232,0.18412981927394867
primaria,158.6856,0.1803828328847885
primaria,159.1392,0.17670346796512604
primaria,159.59279999999998,0.1730910986661911
primaria,160.0464,0.1695447564125061
primaria,160.5,0.1660635769367218
primaria,160.9536,0.16264666616916656
primaria,161.4072,0.15929315984249115
primaria,161.86079999999998,0.1560021936893463
primaria,162.3144,0.15277276933193207
primaria,162.768,0.1496042162179947
primaria,163.2216,0.14649556577205658
primaria,163.6752,0.1434459239244461
primaria,164.12879999999998,0.14045441150665283
primaria,164.5824,0.13752016425132751
primaria,165.03599999999997,0.1346423178911209
primaria,165.4896,0.1318199783563614
primaria,165.9432,0.12905219197273254
primaria,166.39679999999998,0.12633830308914185
primaria,166.8504,0.12367735058069229
primaria,167.30399999999997,0.12106847018003464
primaria,167.7576,0.11851083487272263
primaria,168.2112,0.1160035952925682
primaria,168.66479999999999,0.11354590952396393
primaria,169.1184,0.11113696545362473
primaria,169.57199999999997,0.10877585411071777
primaria,170.0256,0.10646192729473114
primaria,170.4792,0.10419429838657379
primaria,170.9328,0.10197216272354126
primaria,171.3864,0.09979473054409027
primaria,171.83999999999997,0.09766122698783875
primaria,172.2936,0.0955708771944046
primaria,172.7472,0.09352291375398636
primaria,173.2008,0.09151651710271835
primaria,173.6544,0.08955106884241104
primaria,174.10799999999998,0.08762576431035995
primaria,174.5616,0.08573988080024719
primaria,175.0152,0.08389268815517426
primaria,175.4688,0.08208348602056503
primaria,175.92239999999998,0.08031156659126282
primaria,176.37599999999998,0.07857617735862732
primaria,176.8296,0.07687675952911377
primaria,177.2832,0.07521257549524307
primaria,177.7368,0.0735829696059227
primaria,178.19039999999998,0.07198727130889893
primaria,178.644,0.07042485475540161
primaria,179.09759999999997,0.06889507174491882
primaria,179.55119999999997,0.06739730387926102
primaria,180.0048,0.06593088060617447
primaria,180.45839999999998,0.06449529528617859
primaria,180.912,0.06308990716934204
primaria,181.36559999999997,0.06171411648392677
primaria,181.81919999999997,0.06036735326051712
primaria,182.2728,0.05904904752969742
primaria,182.72639999999998,0.0577586367726326
primaria,183.18,0.05649557337164879
primaria,183.63359999999997,0.05525927245616913
primaria,184.08719999999997,0.054049279540777206
primaria,184.5408,0.05286503955721855
primaria,184.99439999999998,0.05170602723956108
primaria,185.448,0.0505717433989048
primaria,185.90159999999997,0.049461688846349716
primaria,186.35519999999997,0.04837537184357643
primaria,186.8088,0.047312282025814056
primaria,187.26239999999999,0.04627201333642006
primaria,187.716,0.04525407403707504
primaria,188.16959999999997,0.044258005917072296
primaria,188.62319999999997,0.043283358216285706
primaria,189.0768,0.04232969507575035
primaria,189.5304,0.04139658808708191
primaria,189.98399999999998,0.040483612567186356
primaria,190.43759999999997,0.03959032520651817
primaria,190.89119999999997,0.03871637582778931
primaria,191.3448,0.03786133602261543
primaria,191.7984,0.03702481463551521
primaria,192.25199999999998,0.03620642423629761
primaria,192.70559999999998,0.03540579229593277
primaria,193.15919999999997,0.034622542560100555
primaria,193.6128,0.033856313675642014
primaria,194.0664,0.0331067256629467
primaria,194.51999999999998,0.03237347677350044
primaria,194.97359999999998,0.03165620565414429
primaria,195.42719999999997,0.030954565852880478
primaria,195.8808,0.030268235132098198
primaria,196.3344,0.02959688939154148
primaria,196.78799999999998,0.02894021011888981
primaria,197.24159999999998,0.02829788625240326
primaria,197.69519999999997,0.027669595554471016
primaria,198.1488,0.027055079117417336
primaria,198.6024,0.026454024016857147
primaria,199.05599999999998,0.02586614340543747
primaria,199.50959999999998,0.025291157886385918
primaria,199.96319999999997,0.024728789925575256
primaria,200.4168,0.024178771302103996
primaria,200.8704,0.023640818893909454
primaria,201.32399999999998,0.023114711046218872
primaria,201.77759999999998,0.02260017581284046
primaria,202.23119999999997,0.022096963599324226
primaria,202.6848,0.021604832261800766
primaria,203.1384,0.02112354151904583
primaria,203.59199999999998,0.020652860403060913
primaria,204.04559999999998,0.02019255794584751
primaria,204.49919999999997,0.019742395728826523
primaria,204.9528,0.019302183762192726
primaria,205.4064,0.018871694803237915
primaria,205.85999999999999,0.018450714647769928
primaria,206.31359999999998,0.01803903840482235
primaria,206.76719999999997,0.017636466771364212
primaria,207.22079999999997,0.0172427985817194
primaria,207.6744,0.016857841983437538
primaria,208.128,0.016481395810842514
primaria,208.58159999999998,0.016113299876451492
primaria,209.03519999999997,0.015753356739878654
primaria,209.48879999999997,0.015401393175125122
primaria,209.9424,0.015057231299579144
primaria,210.396,0.014720703475177288
primaria,210.84959999999998,0.014391642063856125
primaria,211.30319999999998,0.014069871976971626
primaria,211.75679999999997,0.013755257241427898
primaria,212.2104,0.013447629287838936
primaria,212.664,0.013146834447979927
primaria,213.11759999999998,0.012852724641561508
primaria,213.57119999999998,0.01256515271961689
primaria,214.02479999999997,0.012283974327147007
primaria,214.4784,0.012009049765765667
primaria,214.932,0.011740232817828655
primaria,215.38559999999998,0.011477407068014145
primaria,215.83919999999998,0.011220430955290794
primaria,216.29279999999997,0.010969177819788456
primaria,216.7464,0.010723519138991833
primaria,217.2,0.01048333290964365
primaria,217.65359999999998,0.010248498991131783
primaria,218.10719999999998,0.010018899105489254
primaria,218.56079999999997,0.00979440938681364
primaria,219.0144,0.009574932977557182
primaria,219.468,0.009360350668430328
primaria,219.92159999999998,0.009150556288659573
primaria,220.37519999999998,0.00894544180482626
primaria,220.82879999999997,0.008744905702769756
primaria,221.2824,0.00854884460568428
primaria,221.736,0.008357161656022072
primaria,222.18959999999998,0.008169751614332199
primaria,222.64319999999998,0.007986534386873245
primaria,223.09679999999997,0.007807409390807152
primaria,223.5504,0.007632286753505468
primaria,224.004,0.007461077068001032
primaria,224.45759999999999,0.00729369418695569
primaria,224.91119999999998,0.007130052428692579
primaria,225.36479999999997,0.006970064248889685
primaria,225.8184,0.006813658867031336
primaria,226.272,0.006660751067101955
primaria,226.72559999999996,0.00651126354932785
primaria,227.17919999999998,0.0063651204109191895
primaria,227.63279999999997,0.0062222471460700035
primaria,228.0864,0.0060825711116194725
primaria,228.54,0.005946020595729351
primaria,228.99359999999996,0.005812522489577532
primaria,229.44719999999998,0.005682017654180527
primaria,229.90079999999998,0.00555443437770009
primaria,230.3544,0.005429708398878574
primaria,230.808,0.00530777545645833
primaria,231.26159999999996,0.0051885731518268585
primaria,231.71519999999998,0.005072041880339384
primaria,232.16879999999998,0.0049581206403672695
primaria,232.6224,0.0048467484302818775
primaria,233.076,0.0047378758899867535
primaria,233.52959999999996,0.004631442949175835
primaria,233.98319999999998,0.004527395125478506
primaria,234.43679999999998,0.004425680264830589
primaria,234.8904,0.004326245281845331
primaria,235.344,0.0042290398851037025
primaria,235.79759999999996,0.004134010523557663
primaria,236.25119999999998,0.004041115287691355
primaria,236.70479999999998,0.003950303420424461
primaria,237.1584,0.0038615285884588957
primaria,237.612,0.003774744924157858
primaria,238.06559999999996,0.0036899077240377665
primaria,238.51919999999998,0.003606974147260189
primaria,238.97279999999998,0.0035259011201560497
primaria,239.4264,0.0034466444049030542
primaria,239.88,0.0033691690769046545
primaria,240.33359999999996,0.0032934320624917746
primaria,240.78719999999998,0.003219395177438855
primaria,241.24079999999998,0.00314701977185905
primaria,241.6944,0.003076269058510661
primaria,242.14799999999997,0.0030071064829826355
primaria,242.60159999999996,0.0029394966550171375
primaria,243.05519999999999,0.0028734025545418262
primaria,243.50879999999998,0.0028087946120649576
primaria,243.9624,0.0027456372044980526
primaria,244.41599999999997,0.002683898201212287
primaria,244.86959999999996,0.0026235454715788364
primaria,245.32319999999999,0.0025645482819527388
primaria,245.77679999999998,0.0025068761315196753
primaria,246.23039999999997,0.0024504992179572582
primaria,246.68399999999997,0.0023953868076205254
primaria,247.13759999999996,0.002341514453291893
primaria,247.5912,0.00228885211981833
primaria,248.04479999999998,0.002237372798845172
primaria,248.49839999999998,0.0021870501805096865
primaria,248.95199999999997,0.002137858187779784
primaria,249.40559999999996,0.002089771442115307
primaria,249.8592,0.0020427636336535215
primaria,250.31279999999998,0.0019968138076364994
primaria,250.76639999999998,0.0019518963526934385
primaria,251.21999999999997,0.0019079884514212608
primaria,251.67359999999996,0.00186506740283221
primaria,252.1272,0.0018231108551844954
primaria,252.58079999999998,0.0017820973880589008
primaria,253.03439999999998,0.0017420058138668537
primaria,253.48799999999997,0.0017028141301125288
primaria,253.94159999999997,0.0016645046416670084
primaria,254.3952,0.0016270562773570418
primaria,254.84879999999998,0.0015904498286545277
primaria,255.30239999999998,0.0
primaria,255.75599999999997,0.0
primaria,256.20959999999997,0.0
primaria,256.6632,0.0
primaria,257.1168,0.0
primaria,257.5704,0.0
primaria,258.024,0.0
primaria,258.4776,0.0
primaria,258.9312,0.0
primaria,259.3848,0.0
primaria,259.8384,0.0
primaria,260.292,0.0
primaria,260.74559999999997,0.0
primaria,261.1992,0.0
primaria,261.6528,0.0
primaria,262.1064,0.0
primaria,262.56,0.0
primaria,263.0136,0.0
primaria,263.4672,0.0
primaria,263.9208,0.0
primaria,264.3744,0.0
primaria,264.828,0.0
primaria,265.28159999999997,0.0
primaria,265.73519999999996,0.0
primaria,266.1888,0.0
primaria,266.6424,0.0
primaria,267.096,0.0
primaria,267.5496,0.0
primaria,268.0032,0.0
primaria,268.4568,0.0
primaria,268.9104,0.0
primaria,269.364,0.0
primaria,269.81759999999997,0.0
primaria,270.27119999999996,0.0
primaria,270.7248,0.0
primaria,271.1784,0.0
primaria,271.632,0.0
primaria,272.0856,0.0
primaria,272.5392,0.0
primaria,272.9928,0.0
primaria,273.4464,0.0
primaria,273.9,0.0
