variable,x,y
bio4,145.25892147827147,0.5595795512199402
bio4,146.03953013916015,0.560207724571228
bio4,146.82013880004882,0.560836136341095
bio4,147.6007474609375,0.5614646673202515
bio4,148.38135612182617,0.5620934367179871
bio4,149.16196478271485,0.5627224445343018
bio4,149.94257344360352,0.563351571559906
bio4,150.7231821044922,0.5639808773994446
bio4,151.50379076538087,0.5646104216575623
bio4,152.28439942626954,0.5652401447296143
bio4,153.06500808715822,0.5658700466156006
bio4,153.8456167480469,0.5665001273155212
bio4,154.62622540893557,0.5671303868293762
bio4,155.40683406982424,0.5677607655525208
bio4,156.18744273071292,0.5683913826942444
bio4,156.96805139160156,0.5690221786499023
bio4,157.74866005249027,0.5696531534194946
bio4,158.5292687133789,0.5702842473983765
bio4,159.3098773742676,0.5709155797958374
bio4,160.09048603515626,0.5715470314025879
bio4,160.8710946960449,0.5721786618232727
bio4,161.6517033569336,0.5728104710578918
bio4,162.43231201782228,0.5734424591064453
bio4,163.21292067871093,0.5740745663642883
bio4,163.9935293395996,0.5747068524360657
bio4,164.77413800048828,0.5753393173217773
bio4,165.55474666137695,0.5759719610214233
bio4,166.33535532226563,0.5766047239303589
bio4,167.1159639831543,0.577237606048584
bio4,167.89657264404298,0.5778706669807434
bio4,168.67718130493165,0.5785039067268372
bio4,169.45778996582033,0.5791372656822205
bio4,170.238398626709,0.5797708034515381
bio4,171.01900728759767,0.5804044604301453
bio4,171.79961594848635,0.5810382962226868
bio4,172.58022460937502,0.5816722512245178
bio4,173.3608332702637,0.5823063254356384
bio4,174.14144193115237,0.5829405784606934
bio4,174.92205059204102,0.5835749506950378
bio4,175.7026592529297,0.5842094421386719
bio4,176.48326791381837,0.5848441123962402
bio4,177.26387657470704,0.5854789018630981
bio4,178.04448523559572,0.5861138105392456
bio4,178.8250938964844,0.5867488384246826
bio4,179.60570255737304,0.587384045124054
bio4,180.3863112182617,0.5880193114280701
bio4,181.16691987915038,0.5886547565460205
bio4,181.94752854003906,0.5892903208732605
bio4,182.72813720092773,0.5899259448051453
bio4,183.5087458618164,0.5905617475509644
bio4,184.28935452270508,0.591197669506073
bio4,185.06996318359376,0.5918337106704712
bio4,185.85057184448243,0.5924698114395142
bio4,186.6311805053711,0.5931060910224915
bio4,187.41178916625978,0.5937424302101135
bio4,188.19239782714845,0.5943789482116699
bio4,188.97300648803713,0.5950155258178711
bio4,189.7536151489258,0.5956522226333618
bio4,190.53422380981448,0.5962889790534973
bio4,191.31483247070315,0.5969259142875671
bio4,192.0954411315918,0.5975629091262817
bio4,192.8760497924805,0.5981999635696411
bio4,193.65665845336915,0.5988371968269348
bio4,194.43726711425782,0.5994744896888733
bio4,195.2178757751465,0.6001118421554565
bio4,195.99848443603514,0.6007493138313293
bio4,196.77909309692384,0.6013869047164917
bio4,197.5597017578125,0.6020245552062988
bio4,198.34031041870116,0.6026623249053955
bio4,199.12091907958984,0.603300154209137
bio4,199.9015277404785,0.6039380431175232
bio4,200.6821364013672,0.604576051235199
bio4,201.46274506225586,0.6052141189575195
bio4,202.24335372314454,0.6058522462844849
bio4,203.0239623840332,0.6064904928207397
bio4,203.8045710449219,0.6071287989616394
bio4,204.58517970581056,0.6077671647071838
bio4,205.36578836669923,0.6084056496620178
bio4,206.1463970275879,0.6090441346168518
bio4,206.92700568847658,0.6096827387809753
bio4,207.70761434936526,0.6103214025497437
bio4,208.48822301025393,0.6109601259231567
bio4,209.26883167114255,0.6115988492965698
bio4,210.04944033203128,0.6122376918792725
bio4,210.83004899291996,0.6128765940666199
bio4,211.61065765380857,0.6135155558586121
bio4,212.3912663146973,0.614154577255249
bio4,213.17187497558592,0.6147936582565308
bio4,213.9524836364746,0.6154327392578125
bio4,214.73309229736333,0.6160719394683838
bio4,215.51370095825195,0.6167111396789551
bio4,216.29430961914062,0.6173503994941711
bio4,217.0749182800293,0.6179896593093872
bio4,217.85552694091797,0.6186290383338928
bio4,218.63613560180664,0.6192684173583984
bio4,219.41674426269532,0.619907796382904
bio4,220.197352923584,0.6205472946166992
bio4,220.97796158447267,0.6211867332458496
bio4,221.75857024536134,0.6218262910842896
bio4,222.53917890625002,0.6224658489227295
bio4,223.3197875671387,0.6231054067611694
bio4,224.10039622802736,0.6237450242042542
bio4,224.88100488891604,0.6243846416473389
bio4,225.6616135498047,0.6250243186950684
bio4,226.4422222106934,0.6256639957427979
bio4,227.22283087158206,0.6263036727905273
bio4,228.00343953247074,0.6269434094429016
bio4,228.7840481933594,0.6275831460952759
bio4,229.56465685424803,0.6282228827476501
bio4,230.34526551513676,0.6288626194000244
bio4,231.12587417602538,0.6295024156570435
bio4,231.90648283691405,0.6301421523094177
bio4,232.68709149780278,0.6307819485664368
bio4,233.4677001586914,0.6314217448234558
bio4,234.24830881958007,0.6320615410804749
bio4,235.02891748046875,0.6327012777328491
bio4,235.80952614135742,0.6333410739898682
bio4,236.5901348022461,0.6339808702468872
bio4,237.37074346313477,0.6346206665039062
bio4,238.15135212402345,0.6352604031562805
bio4,238.93196078491212,0.6359001398086548
bio4,239.7125694458008,0.6365399360656738
bio4,240.49317810668947,0.6371796727180481
bio4,241.27378676757814,0.6378193497657776
bio4,242.05439542846682,0.6384590864181519
bio4,242.8350040893555,0.6390987634658813
bio4,243.61561275024417,0.6397383809089661
bio4,244.39622141113284,0.6403780579566956
bio4,245.17683007202152,0.6410176753997803
bio4,245.9574387329102,0.6416572332382202
bio4,246.7380473937988,0.6422967910766602
bio4,247.51865605468754,0.6429362893104553
bio4,248.29926471557621,0.6435757875442505
bio4,249.07987337646483,0.6442152261734009
bio4,249.86048203735356,0.6448546648025513
bio4,250.64109069824218,0.6454940438270569
bio4,251.42169935913086,0.6461333632469177
bio4,252.20230802001953,0.6467726826667786
bio4,252.9829166809082,0.6474119424819946
bio4,253.76352534179688,0.6480511426925659
bio4,254.54413400268555,0.6486902832984924
bio4,255.32474266357423,0.6493293642997742
bio4,256.1053513244629,0.6499684453010559
bio4,256.8859599853516,0.6506074070930481
bio4,257.66656864624025,0.6512463688850403
bio4,258.4471773071289,0.6518852114677429
bio4,259.2277859680176,0.6525240540504456
bio4,260.0083946289063,0.6531627774238586
bio4,260.78900328979495,0.6538015007972717
bio4,261.5696119506836,0.6544401049613953
bio4,262.35022061157224,0.655078649520874
bio4,263.13082927246097,0.655717134475708
bio4,263.91143793334965,0.6563555002212524
bio4,264.69204659423826,0.6569938659667969
bio4,265.472655255127,0.6576321125030518
bio4,266.2532639160156,0.6582702994346619
bio4,267.0338725769043,0.6589083671569824
bio4,267.814481237793,0.6594777703285217
bio4,268.59508989868164,0.659957230091095
bio4,269.3756985595703,0.6604365706443787
bio4,270.156307220459,0.6609159111976624
bio4,270.93691588134766,0.6613951921463013
bio4,271.71752454223633,0.6618744134902954
bio4,272.498133203125,0.6623535752296448
bio4,273.2787418640137,0.6628326773643494
bio4,274.05935052490236,0.6633117198944092
bio4,274.83995918579103,0.663790762424469
bio4,275.6205678466797,0.6642696857452393
bio4,276.4011765075684,0.6647486090660095
bio4,277.18178516845705,0.6652274131774902
bio4,277.96239382934573,0.6657061576843262
bio4,278.7430024902344,0.6661849021911621
bio4,279.5236111511231,0.6666635274887085
bio4,280.30421981201175,0.6671421527862549
bio4,281.0848284729004,0.6676206588745117
bio4,281.86543713378904,0.6680991053581238
bio4,282.6460457946778,0.6685775518417358
bio4,283.42665445556645,0.6690558791160583
bio4,284.20726311645507,0.6695341467857361
bio4,284.9878717773438,0.670012354850769
bio4,285.7684804382324,0.6704904437065125
bio4,286.5490890991211,0.6709685325622559
bio4,287.32969776000976,0.6714465618133545
bio4,288.11030642089844,0.6719244718551636
bio4,288.8909150817871,0.6724023222923279
bio4,289.6715237426758,0.6728800535202026
bio4,290.45213240356446,0.6733577847480774
bio4,291.23274106445314,0.6738353967666626
bio4,292.0133497253418,0.674312949180603
bio4,292.7939583862305,0.6747904419898987
bio4,293.57456704711916,0.6752678751945496
bio4,294.35517570800783,0.6757451891899109
bio4,295.1357843688965,0.6762224435806274
bio4,295.9163930297852,0.6766995787620544
bio4,296.69700169067386,0.6771767139434814
bio4,297.4776103515625,0.6776536703109741
bio4,298.2582190124512,0.6781306266784668
bio4,299.0388276733399,0.6786074638366699
bio4,299.8194363342285,0.6790842413902283
bio4,300.60004499511723,0.6795608997344971
bio4,301.38065365600585,0.6800374984741211
bio4,302.1612623168945,0.6805139780044556
bio4,302.94187097778325,0.6809903979301453
bio4,303.72247963867187,0.6814666986465454
bio4,304.50308829956055,0.6819429397583008
bio4,305.2836969604492,0.6824190616607666
bio4,306.0643056213379,0.6828951239585876
bio4,306.84491428222657,0.6833711266517639
bio4,307.62552294311524,0.6838469505310059
bio4,308.4061316040039,0.684322714805603
bio4,309.1867402648926,0.6847984194755554
bio4,309.96734892578127,0.6852740049362183
bio4,310.74795758666994,0.6857494711875916
bio4,311.5285662475586,0.6862248778343201
bio4,312.3091749084473,0.686700165271759
bio4,313.08978356933596,0.6871753334999084
bio4,313.87039223022464,0.6876504421234131
bio4,314.6510008911133,0.6881253719329834
bio4,315.431609552002,0.6886003017425537
bio4,316.21221821289066,0.6890750527381897
bio4,316.9928268737793,0.6895497441291809
bio4,317.773435534668,0.6900243163108826
bio4,318.5540441955567,0.6904987692832947
bio4,319.3346528564453,0.6909731030464172
bio4,320.115261517334,0.691447377204895
bio4,320.89587017822265,0.6919214725494385
bio4,321.6764788391113,0.6923955082893372
bio4,322.4570875,0.6928694248199463
bio4,323.2376961608887,0.6933432221412659
bio4,324.01830482177735,0.6938169598579407
bio4,324.798913482666,0.6942905187606812
bio4,325.5795221435547,0.6947639584541321
bio4,326.3601308044434,0.6952373385429382
bio4,327.14073946533205,0.6957105398178101
bio4,327.9213481262207,0.6961836814880371
bio4,328.7019567871094,0.6966567039489746
bio4,329.48256544799807,0.6971295475959778
bio4,330.26317410888674,0.6976023316383362
bio4,331.04378276977536,0.6980749368667603
bio4,331.8243914306641,0.6985474824905396
bio4,332.60500009155277,0.6990198493003845
bio4,333.3856087524414,0.6994920969009399
bio4,334.1662174133301,0.6999642848968506
bio4,334.94682607421873,0.7004362940788269
bio4,335.7274347351074,0.7009081840515137
bio4,336.50804339599614,0.7013799548149109
bio4,337.28865205688476,0.7018515467643738
bio4,338.06926071777343,0.7023230791091919
bio4,338.8498693786621,0.7027944326400757
bio4,339.6304780395508,0.7032656669616699
bio4,340.41108670043945,0.7037367820739746
bio4,341.19169536132813,0.7042077779769897
bio4,341.9723040222168,0.7046785950660706
bio4,342.7529126831055,0.7051492929458618
bio4,343.5335213439941,0.7056198716163635
bio4,344.3141300048828,0.7060903310775757
bio4,345.0947386657715,0.7065606117248535
bio4,345.8753473266602,0.7070307731628418
bio4,346.65595598754885,0.7075007557868958
bio4,347.43656464843747,0.7079706788063049
bio4,348.21717330932614,0.7084404230117798
bio4,348.9977819702148,0.7089099884033203
bio4,349.77839063110355,0.7093794345855713
bio4,350.5589992919922,0.7098487615585327
bio4,351.33960795288084,0.7103179097175598
bio4,352.1202166137695,0.7107869386672974
bio4,352.9008252746582,0.7112557888031006
bio4,353.68143393554686,0.7117244601249695
bio4,354.4620425964356,0.7121930718421936
bio4,355.2426512573242,0.7126614451408386
bio4,356.0232599182129,0.7131297588348389
bio4,356.80386857910156,0.71359783411026
bio4,357.58447723999024,0.7140657901763916
bio4,358.3650859008789,0.7145336270332336
bio4,359.1456945617675,0.7150012850761414
bio4,359.92630322265626,0.7154687643051147
bio4,360.70691188354493,0.7159361243247986
bio4,361.4875205444336,0.7164033055305481
bio4,362.2681292053223,0.7168703079223633
bio4,363.0487378662109,0.7173371315002441
bio4,363.8293465270996,0.7178038358688354
bio4,364.6099551879883,0.7182704210281372
bio4,365.390563848877,0.7187367677688599
bio4,366.17117250976565,0.719202995300293
bio4,366.9517811706543,0.7196690440177917
bio4,367.73238983154295,0.7201349139213562
bio4,368.5129984924316,0.7206006050109863
bio4,369.29360715332035,0.7210661768913269
bio4,370.074215814209,0.7215315699577332
bio4,370.85482447509764,0.7219967842102051
bio4,371.6354331359863,0.7224618196487427
bio4,372.416041796875,0.722926676273346
bio4,373.19665045776367,0.7233913540840149
bio4,373.97725911865234,0.7238559126853943
bio4,374.7578677795411,0.7243202328681946
bio4,375.5384764404297,0.724393367767334
bio4,376.31908510131836,0.724393367767334
bio4,377.09969376220704,0.724393367767334
bio4,377.8803024230957,0.724393367767334
bio4,378.6609110839844,0.724393367767334
bio4,379.44151974487306,0.724393367767334
bio4,380.22212840576174,0.724393367767334
bio4,381.0027370666504,0.7214422821998596
bio4,381.7833457275391,0.706457793712616
bio4,382.56395438842776,0.6913309693336487
bio4,383.3445630493164,0.6760925054550171
bio4,384.12517171020505,0.6607725620269775
bio4,384.9057803710938,0.6454004049301147
bio4,385.68638903198246,0.6300044655799866
bio4,386.46699769287113,0.6146121621131897
bio4,387.24760635375975,0.5992497205734253
bio4,388.0282150146484,0.5839420557022095
bio4,388.8088236755371,0.5687130093574524
bio4,389.58943233642583,0.5535848736763
bio4,390.3700409973145,0.5385786890983582
bio4,391.1506496582031,0.5237146615982056
bio4,391.9312583190918,0.5090097188949585
bio4,392.71186697998047,0.4944813847541809
bio4,393.49247564086915,0.4801449179649353
bio4,394.2730843017578,0.46601444482803345
bio4,395.0536929626465,0.45210254192352295
bio4,395.83430162353517,0.4384206235408783
bio4,396.61491028442384,0.42497876286506653
bio4,397.3955189453125,0.4117857813835144
bio4,398.1761276062012,0.3988494277000427
bio4,398.9567362670898,0.386176198720932
bio4,399.73734492797854,0.37377163767814636
bio4,400.5179535888672,0.36164015531539917
bio4,401.2985622497559,0.34978529810905457
bio4,402.07917091064456,0.33820968866348267
bio4,402.8597795715332,0.32691505551338196
bio4,403.64038823242186,0.315902441740036
bio4,404.4209968933106,0.30517205595970154
bio4,405.20160555419926,0.2947234809398651
bio4,405.98221421508794,0.28455567359924316
bio4,406.76282287597655,0.27466702461242676
bio4,407.5434315368652,0.265055388212204
bio4,408.3240401977539,0.2557181715965271
bio4,409.1046488586426,0.24665230512619019
bio4,409.8852575195313,0.23785436153411865
bio4,410.6658661804199,0.22932060062885284
bio4,411.4464748413086,0.22104693949222565
bio4,412.2270835021973,0.21302901208400726
bio4,413.00769216308595,0.20526227355003357
bio4,413.7883008239746,0.19774192571640015
bio4,414.5689094848633,0.19046303629875183
bio4,415.349518145752,0.18342050909996033
bio4,416.13012680664065,0.17660914361476898
bio4,416.9107354675293,0.17002364993095398
bio4,417.691344128418,0.16365864872932434
bio4,418.4719527893066,0.1575087308883667
bio4,419.2525614501953,0.1515684425830841
bio4,420.033170111084,0.1458323448896408
bio4,420.8137787719727,0.14029495418071747
bio4,421.59438743286137,0.13495086133480072
bio4,422.37499609375,0.129794642329216
bio4,423.15560475463866,0.12482092529535294
bio4,423.93621341552733,0.12002440541982651
bio4,424.71682207641607,0.11539983004331589
bio4,425.49743073730474,0.11094199866056442
bio4,426.27803939819336,0.10664581507444382
bio4,427.05864805908203,0.10250625759363174
bio4,427.8392567199707,0.09851837903261185
bio4,428.6198653808594,0.09467732906341553
bio4,429.40047404174805,0.09097837656736374
bio4,430.18108270263673,0.0874168649315834
bio4,430.9616913635254,0.0839882418513298
bio4,431.7423000244141,0.08068808168172836
bio4,432.52290868530275,0.07751203328371048
bio4,433.3035173461914,0.0
bio4,434.08412600708004,0.0
bio4,434.8647346679688,0.0
bio4,435.64534332885745,0.0
bio4,436.4259519897461,0.0
bio4,437.2065606506348,0.0
bio4,437.9871693115234,0.0
bio4,438.7677779724121,0.0
bio4,439.54838663330077,0.0
bio4,440.3289952941895,0.0
bio4,441.10960395507817,0.0
bio4,441.8902126159668,0.0
bio4,442.67082127685546,0.0
bio4,443.45142993774414,0.0
bio4,444.2320385986328,0.0
bio4,445.01264725952154,0.0
bio4,445.79325592041016,0.0
bio4,446.57386458129884,0.0
bio4,447.3544732421875,0.0
bio4,448.1350819030762,0.0
bio4,448.91569056396486,0.0
bio4,449.6962992248535,0.0
bio4,450.4769078857422,0.0
bio4,451.2575165466309,0.0
bio4,452.03812520751956,0.0
bio4,452.81873386840823,0.0
bio4,453.59934252929685,0.0
bio4,454.3799511901855,0.0
bio4,455.16055985107425,0.0
bio4,455.9411685119629,0.0
bio4,456.7217771728516,0.0
bio4,457.5023858337402,0.0
bio4,458.2829944946289,0.0
bio4,459.06360315551757,0.0
bio4,459.8442118164063,0.0
bio4,460.624820477295,0.0
bio4,461.4054291381836,0.0
bio4,462.18603779907227,0.0
bio4,462.96664645996094,0.0
bio4,463.7472551208496,0.0
bio4,464.5278637817383,0.0
bio4,465.30847244262696,0.0
