variable,x,y
distanciarios,0.013442253541946413,0.3724810481071472
distanciarios,0.014628334736824032,0.3879855275154114
distanciarios,0.015814415931701666,0.4039023518562317
distanciarios,0.01700049712657927,0.4202198088169098
distanciarios,0.018186578321456905,0.436923623085022
distanciarios,0.019372659516334524,0.4539966583251953
distanciarios,0.020558740711212158,0.47141897678375244
distanciarios,0.02174482190608979,0.4891674220561981
distanciarios,0.022930903100967397,0.5072158575057983
distanciarios,0.02411698429584503,0.5255347490310669
distanciarios,0.02530306549072265,0.5440914630889893
distanciarios,0.026489146685600283,0.5628498792648315
distanciarios,0.027675227880477903,0.581770658493042
distanciarios,0.028861309075355522,0.6008111834526062
distanciarios,0.030047390270233156,0.6199257373809814
distanciarios,0.031233471465110775,0.639065682888031
distanciarios,0.032419552659988395,0.658179521560669
distanciarios,0.03360563385486603,0.6772134900093079
distanciarios,0.03479171504974365,0.6961113810539246
distanciarios,0.03597779624462128,0.6995027661323547
distanciarios,0.03716387743949889,0.7000513076782227
distanciarios,0.03834995863437652,0.699836015701294
distanciarios,0.03953603982925415,0.6996139287948608
distanciarios,0.04072212102413177,0.6993850469589233
distanciarios,0.04190820221900939,0.6991494297981262
distanciarios,0.04309428341388701,0.6989069581031799
distanciarios,0.044280364608764645,0.6986576914787292
distanciarios,0.04546644580364228,0.6984016299247742
distanciarios,0.046652526998519885,0.6981387734413147
distanciarios,0.04783860819339752,0.697869062423706
distanciarios,0.04902468938827514,0.697592556476593
distanciarios,0.05021077058315277,0.6973092555999756
distanciarios,0.05139685177803038,0.6970191597938538
distanciarios,0.05258293297290801,0.6967222094535828
distanciarios,0.05376901416778564,0.6964184641838074
distanciarios,0.05495509536266326,0.6961078643798828
distanciarios,0.05614117655754088,0.6957904100418091
distanciarios,0.0573272577524185,0.695466160774231
distanciarios,0.058513338947296135,0.6951351165771484
distanciarios,0.05969942014217377,0.694797158241272
distanciarios,0.06088550133705139,0.6944524049758911
distanciarios,0.06207158253192901,0.6941007971763611
distanciarios,0.06325766372680663,0.6937423348426819
distanciarios,0.06444374492168425,0.6933770179748535
distanciarios,0.0656298261165619,0.693004846572876
distanciarios,0.06681590731143949,0.6926258206367493
distanciarios,0.06800198850631714,0.6922399401664734
distanciarios,0.06918806970119476,0.6918472051620483
distanciarios,0.07037415089607238,0.6914475560188293
distanciarios,0.07156023209095,0.691041111946106
distanciarios,0.07274631328582762,0.6906276941299438
distanciarios,0.07393239448070527,0.6902074813842773
distanciarios,0.07511847567558289,0.6897803544998169
distanciarios,0.0763045568704605,0.6893463134765625
distanciarios,0.07749063806533812,0.6889054179191589
distanciarios,0.07867671926021574,0.6884576082229614
distanciarios,0.07986280045509336,0.6880029439926147
distanciarios,0.08104888164997101,0.6875413656234741
distanciarios,0.0822349628448486,0.6870728731155396
distanciarios,0.08342104403972622,0.686597466468811
distanciarios,0.08460712523460387,0.6861151456832886
distanciarios,0.08579320642948149,0.6856259107589722
distanciarios,0.08697928762435914,0.6851298213005066
distanciarios,0.08816536881923673,0.6846267580986023
distanciarios,0.08935145001411435,0.684116780757904
distanciarios,0.090537531208992,0.6835998296737671
distanciarios,0.09172361240386961,0.683076024055481
distanciarios,0.09290969359874726,0.6825452446937561
distanciarios,0.09409577479362485,0.6820075511932373
distanciarios,0.09528185598850247,0.6814629435539246
distanciarios,0.09646793718338012,0.6809113621711731
distanciarios,0.09765401837825774,0.6803528070449829
distanciarios,0.09884009957313536,0.6797873377799988
distanciarios,0.10002618076801298,0.6792148947715759
distanciarios,0.1012122619628906,0.6786355376243591
distanciarios,0.10239834315776825,0.6780492067337036
distanciarios,0.10358442435264587,0.6774559020996094
distanciarios,0.10477050554752348,0.6768556237220764
distanciarios,0.1059565867424011,0.6762484312057495
distanciarios,0.10714266793727872,0.6756342649459839
distanciarios,0.10832874913215634,0.6750130653381348
distanciarios,0.10951483032703399,0.6743849515914917
distanciarios,0.11070091152191161,0.6737498641014099
distanciarios,0.11188699271678923,0.6731078028678894
distanciarios,0.11307307391166685,0.6724587082862854
distanciarios,0.11425915510654447,0.6718026995658875
distanciarios,0.11544523630142212,0.671139657497406
distanciarios,0.11663131749629974,0.6704697012901306
distanciarios,0.11781739869117733,0.6697927117347717
distanciarios,0.11900347988605497,0.6691086888313293
distanciarios,0.1201895610809326,0.668417751789093
distanciarios,0.12137564227581024,0.6677197813987732
distanciarios,0.12256172347068786,0.6670148372650146
distanciarios,0.12374780466556545,0.6663029193878174
distanciarios,0.1249338858604431,0.6655839681625366
distanciarios,0.12611996705532072,0.6648580431938171
distanciarios,0.12730604825019834,0.6641251444816589
distanciarios,0.128492129445076,0.6633852124214172
distanciarios,0.12967821063995358,0.6626383066177368
distanciarios,0.13086429183483123,0.6618844270706177
distanciarios,0.13205037302970885,0.661123514175415
distanciarios,0.13323645422458646,0.6603556275367737
distanciarios,0.1344225354194641,0.6595807075500488
distanciarios,0.1356086166143417,0.6587988138198853
distanciarios,0.13679469780921935,0.658009946346283
distanciarios,0.13798077900409697,0.6572140455245972
distanciarios,0.1391668601989746,0.6564111709594727
distanciarios,0.14035294139385224,0.6556013226509094
distanciarios,0.14153902258872983,0.6547844409942627
distanciarios,0.14272510378360745,0.6539605855941772
distanciarios,0.1439111849784851,0.6531297564506531
distanciarios,0.14509726617336272,0.6522918939590454
distanciarios,0.14628334736824034,0.651447057723999
distanciarios,0.14746942856311795,0.6505952477455139
distanciarios,0.14865550975799557,0.6497365236282349
distanciarios,0.14984159095287322,0.6488707065582275
distanciarios,0.15102767214775084,0.6479979753494263
distanciarios,0.15221375334262843,0.6471182703971863
distanciarios,0.15339983453750608,0.6462315917015076
distanciarios,0.1545859157323837,0.6453379392623901
distanciarios,0.15577199692726135,0.644437313079834
distanciarios,0.15695807812213897,0.6435297727584839
distanciarios,0.15814415931701656,0.6426151990890503
distanciarios,0.1593302405118942,0.6416937112808228
distanciarios,0.16051632170677183,0.6407653093338013
distanciarios,0.16170240290164944,0.6398299336433411
distanciarios,0.1628884840965271,0.6388876438140869
distanciarios,0.16407456529140468,0.637938380241394
distanciarios,0.16526064648628233,0.6369822025299072
distanciarios,0.16644672768115995,0.6360191106796265
distanciarios,0.16763280887603757,0.6350491642951965
distanciarios,0.16881889007091522,0.6340722441673279
distanciarios,0.1700049712657928,0.6330884099006653
distanciarios,0.17119105246067046,0.6320977210998535
distanciarios,0.17237713365554808,0.6311001181602478
distanciarios,0.1735632148504257,0.6300956606864929
distanciarios,0.17474929604530334,0.6290842890739441
distanciarios,0.17593537724018093,0.6280660629272461
distanciarios,0.17712145843505855,0.6270410418510437
distanciarios,0.1783075396299362,0.6260091066360474
distanciarios,0.17949362082481382,0.6249703764915466
distanciarios,0.18067970201969147,0.623924732208252
distanciarios,0.18186578321456906,0.6228723526000977
distanciarios,0.18305186440944668,0.6218131184577942
distanciarios,0.18423794560432433,0.6207471489906311
distanciarios,0.18542402679920195,0.6196743249893188
distanciarios,0.18661010799407957,0.618594765663147
distanciarios,0.18779618918895719,0.6175084114074707
distanciarios,0.1889822703838348,0.61641526222229
distanciarios,0.19016835157871245,0.6153154373168945
distanciarios,0.19135443277359007,0.6142088174819946
distanciarios,0.1925405139684677,0.6130955219268799
distanciarios,0.1937265951633453,0.6119754910469055
distanciarios,0.19491267635822293,0.6108488440513611
distanciarios,0.19609875755310055,0.6097154021263123
distanciarios,0.1972848387479782,0.6085754036903381
distanciarios,0.19847091994285582,0.6074286699295044
distanciarios,0.19965700113773344,0.6062753200531006
distanciarios,0.20084308233261103,0.6051153540611267
distanciarios,0.2020291635274887,0.6039487719535828
distanciarios,0.20321524472236632,0.6027755737304688
distanciarios,0.20440132591724394,0.6015958189964294
distanciarios,0.20558740711212156,0.6004095077514648
distanciarios,0.20677348830699918,0.599216639995575
distanciarios,0.2079595695018768,0.5980172753334045
distanciarios,0.20914565069675442,0.5968114137649536
distanciarios,0.21033173189163204,0.5955989956855774
distanciarios,0.21151781308650972,0.5943801403045654
distanciarios,0.21270389428138728,0.5931548476219177
distanciarios,0.2138899754762649,0.5919231176376343
distanciarios,0.21507605667114257,0.5906849503517151
distanciarios,0.21626213786602014,0.5894404053688049
distanciarios,0.2174482190608978,0.5881894826889038
distanciarios,0.21863430025577543,0.5869321823120117
distanciarios,0.21982038145065305,0.5856685638427734
distanciarios,0.22100646264553067,0.584398627281189
distanciarios,0.2221925438404083,0.5831223726272583
distanciarios,0.22337862503528597,0.581839919090271
distanciarios,0.22456470623016353,0.5805511474609375
distanciarios,0.22575078742504115,0.5792561769485474
distanciarios,0.22693686861991882,0.5779550671577454
distanciarios,0.2281229498147964,0.5766476988792419
distanciarios,0.22930903100967406,0.5753341913223267
distanciarios,0.23049511220455168,0.5740146040916443
distanciarios,0.23168119339942925,0.57268887758255
distanciarios,0.23286727459430692,0.5713571310043335
distanciarios,0.23405335578918454,0.5700193047523499
distanciarios,0.23523943698406222,0.5686754584312439
distanciarios,0.23642551817893978,0.5673255920410156
distanciarios,0.2376115993738174,0.5659697651863098
distanciarios,0.23879768056869508,0.5646080374717712
distanciarios,0.23998376176357264,0.5632403492927551
distanciarios,0.24116984295845031,0.561866819858551
distanciarios,0.24235592415332793,0.5604873895645142
distanciarios,0.2435420053482055,0.5591021776199341
distanciarios,0.24472808654308317,0.557711124420166
distanciarios,0.2459141677379608,0.5563143491744995
distanciarios,0.2471002489328384,0.5549118518829346
distanciarios,0.24828633012771603,0.5535035729408264
distanciarios,0.24947241132259365,0.5520896911621094
distanciarios,0.2506584925174713,0.5506702065467834
distanciarios,0.2518445737123489,0.5492450594902039
distanciarios,0.2530306549072266,0.5478143692016602
distanciarios,0.2542167361021042,0.5463781356811523
distanciarios,0.2554028172969818,0.5449363589286804
distanciarios,0.25658889849185945,0.5434891581535339
distanciarios,0.25777497968673707,0.5420364737510681
distanciarios,0.2589610608816147,0.5405784249305725
distanciarios,0.2601471420764923,0.5391150116920471
distanciarios,0.26133322327136993,0.5376462936401367
distanciarios,0.26251930446624755,0.5361722707748413
distanciarios,0.26370538566112517,0.5346930027008057
distanciarios,0.26489146685600284,0.533208429813385
distanciarios,0.2660775480508804,0.5317187905311584
distanciarios,0.267263629245758,0.5302239656448364
distanciarios,0.2684497104406357,0.5287240147590637
distanciarios,0.26963579163551327,0.5272190570831299
distanciarios,0.27082187283039094,0.5257090926170349
distanciarios,0.27200795402526856,0.5241941213607788
distanciarios,0.2731940352201462,0.5226741433143616
distanciarios,0.2743801164150238,0.5211493372917175
distanciarios,0.2755661976099014,0.5196197032928467
distanciarios,0.2767522788047791,0.5180851817131042
distanciarios,0.27793835999965666,0.5165458917617798
distanciarios,0.2791244411945343,0.5150018930435181
distanciarios,0.28031052238941195,0.5134532451629639
distanciarios,0.2814966035842895,0.5118998885154724
distanciarios,0.2826826847791672,0.5103419423103333
distanciarios,0.2838687659740448,0.5087794661521912
distanciarios,0.2850548471689224,0.5072124600410461
distanciarios,0.28624092836380005,0.505640983581543
distanciarios,0.28742700955867767,0.5040650963783264
distanciarios,0.28861309075355535,0.5024848580360413
distanciarios,0.2897991719484329,0.5009002685546875
distanciarios,0.29098525314331053,0.4993114173412323
distanciarios,0.2921713343381882,0.49771833419799805
distanciarios,0.29335741553306577,0.49612104892730713
distanciarios,0.29454349672794344,0.4945196211338043
distanciarios,0.29572957792282106,0.4929141104221344
distanciarios,0.2969156591176986,0.49130457639694214
distanciarios,0.2981017403125763,0.48969101905822754
distanciarios,0.2992878215074539,0.48807355761528015
distanciarios,0.30047390270233154,0.48645222187042236
distanciarios,0.30165998389720916,0.4848270118236542
distanciarios,0.3028460650920868,0.48319801688194275
distanciarios,0.3040321462869644,0.48156529664993286
distanciarios,0.305218227481842,0.4799288809299469
distanciarios,0.3064043086767197,0.47828879952430725
distanciarios,0.3075903898715973,0.47664520144462585
distanciarios,0.3087764710664749,0.4749980568885803
distanciarios,0.30996255226135255,0.47334742546081543
distanciarios,0.3111486334562302,0.47169333696365356
distanciarios,0.3123347146511078,0.47003594040870667
distanciarios,0.3135207958459854,0.46837520599365234
distanciarios,0.31470687704086303,0.4667111933231354
distanciarios,0.31589295823574065,0.4650439918041229
distanciarios,0.31707903943061827,0.46337366104125977
distanciarios,0.31826512062549595,0.4617002308368683
distanciarios,0.3194512018203735,0.4600237309932709
distanciarios,0.32063728301525113,0.4583442807197571
distanciarios,0.3218233642101288,0.4566618800163269
distanciarios,0.3230094454050064,0.4549766480922699
distanciarios,0.32419552659988404,0.4532885253429413
distanciarios,0.32538160779476166,0.4515977203845978
distanciarios,0.3265676889896393,0.449904203414917
distanciarios,0.3277537701845169,0.4482080042362213
distanciarios,0.3289398513793945,0.4465092420578003
distanciarios,0.3301259325742722,0.4448080062866211
distanciarios,0.33131201376914976,0.44310426712036133
distanciarios,0.3324980949640274,0.44139808416366577
distanciarios,0.33368417615890505,0.43968960642814636
distanciarios,0.3348702573537826,0.4379788339138031
distanciarios,0.33605633854866024,0.4362657964229584
distanciarios,0.3372424197435379,0.43455061316490173
distanciarios,0.3384285009384155,0.43283334374427795
distanciarios,0.33961458213329315,0.4311140179634094
distanciarios,0.34080066332817077,0.42939266562461853
distanciarios,0.3419867445230484,0.4276694357395172
distanciarios,0.343172825717926,0.42594432830810547
distanciarios,0.34435890691280363,0.4242173731327057
distanciarios,0.3455449881076813,0.4224887192249298
distanciarios,0.34673106930255887,0.4207583963871002
distanciarios,0.3479171504974365,0.4190264344215393
distanciarios,0.34910323169231416,0.41729286313056946
distanciarios,0.35028931288719173,0.415557861328125
distanciarios,0.3514753940820694,0.41382142901420593
distanciarios,0.352661475276947,0.41208359599113464
distanciarios,0.3538475564718246,0.4103444218635559
distanciarios,0.35503363766670226,0.40860405564308167
distanciarios,0.3562197188615799,0.4068624973297119
distanciarios,0.35740580005645756,0.40511977672576904
distanciarios,0.3585918812513351,0.403376042842865
distanciarios,0.35977796244621274,0.40163132548332214
distanciarios,0.3609640436410904,0.3998856544494629
distanciarios,0.362150124835968,0.398139089345932
distanciarios,0.36333620603084565,0.39639174938201904
distanciarios,0.3645222872257233,0.3946436643600464
distanciarios,0.36570836842060084,0.3928948640823364
distanciarios,0.3668944496154785,0.3911454975605011
distanciarios,0.36808053081035613,0.3893955647945404
distanciarios,0.36926661200523375,0.3876451551914215
distanciarios,0.37045269320011137,0.3858942687511444
distanciarios,0.371638774394989,0.38414308428764343
distanciarios,0.3728248555898666,0.3823916018009186
distanciarios,0.37401093678474423,0.38063985109329224
distanciarios,0.3751970179796219,0.37888795137405396
distanciarios,0.3763830991744995,0.3771359622478485
distanciarios,0.3775691803693771,0.3753839433193207
distanciarios,0.37875526156425476,0.37363189458847046
distanciarios,0.3799413427591324,0.3718799650669098
distanciarios,0.38112742395401,0.37012821435928345
distanciarios,0.3823135051488876,0.36837661266326904
distanciarios,0.38349958634376524,0.3666253387928009
distanciarios,0.38468566753864286,0.3648744225502014
distanciarios,0.3858717487335205,0.36312389373779297
distanciarios,0.38705782992839816,0.36137381196022034
distanciarios,0.3882439111232757,0.35962429642677307
distanciarios,0.38942999231815334,0.35787537693977356
distanciarios,0.390616073513031,0.35612714290618896
distanciarios,0.39180215470790863,0.3543795645236969
distanciarios,0.39298823590278625,0.3526328504085541
distanciarios,0.3941743170976639,0.3508869409561157
distanciarios,0.3953603982925415,0.349141925573349
distanciarios,0.3965464794874191,0.34739795327186584
distanciarios,0.39773256068229673,0.34565499424934387
distanciarios,0.3989186418771744,0.34391316771507263
distanciarios,0.40010472307205197,0.34217244386672974
distanciarios,0.4012908042669296,0.3404329717159271
distanciarios,0.40247688546180727,0.33869481086730957
distanciarios,0.40366296665668483,0.3369579613208771
distanciarios,0.4048490478515625,0.3352225720882416
distanciarios,0.4060351290464401,0.33348867297172546
distanciarios,0.4072212102413177,0.3317562937736511
distanciarios,0.40840729143619536,0.33002549409866333
distanciarios,0.409593372631073,0.32829636335372925
distanciarios,0.41077945382595066,0.32656899094581604
distanciarios,0.4119655350208282,0.3248433470726013
distanciarios,0.41315161621570584,0.323119580745697
distanciarios,0.4143376974105835,0.32139772176742554
distanciarios,0.4155237786054611,0.31967785954475403
distanciarios,0.41670985980033876,0.3179599344730377
distanciarios,0.4178959409952164,0.3162441551685333
distanciarios,0.41908202219009394,0.31453052163124084
distanciarios,0.4202681033849716,0.31281909346580505
distanciarios,0.42145418457984923,0.31110990047454834
distanciarios,0.42264026577472685,0.30940306186676025
distanciarios,0.4238263469696045,0.3076985776424408
distanciarios,0.4250124281644821,0.30599650740623474
distanciarios,0.42619850935935977,0.30429700016975403
distanciarios,0.42738459055423733,0.30260002613067627
distanciarios,0.428570671749115,0.30090564489364624
distanciarios,0.4297567529439926,0.2992139160633087
distanciarios,0.4309428341388702,0.29752495884895325
distanciarios,0.43212891533374787,0.29583874344825745
distanciarios,0.4333149965286255,0.2941553592681885
distanciarios,0.4345010777235031,0.2924748957157135
distanciarios,0.4356871589183807,0.2907973825931549
distanciarios,0.43687324011325834,0.28912287950515747
distanciarios,0.43805932130813596,0.2874513864517212
distanciarios,0.4392454025030136,0.285783052444458
distanciarios,0.44043148369789126,0.2841178774833679
distanciarios,0.4416175648927688,0.2824558913707733
distanciarios,0.44280364608764644,0.28079721331596375
distanciarios,0.4439897272825241,0.2791418731212616
distanciarios,0.44517580847740174,0.27748990058898926
distanciarios,0.44636188967227935,0.2758413255214691
distanciarios,0.447547970867157,0.2741962671279907
distanciarios,0.4487340520620346,0.27255475521087646
distanciarios,0.4499201332569122,0.27091675996780396
distanciarios,0.4511062144517898,0.2692824602127075
distanciarios,0.4522922956466675,0.26765185594558716
distanciarios,0.4534783768415451,0.26602497696876526
distanciarios,0.45466445803642275,0.2644018232822418
distanciarios,0.45585053923130037,0.26278257369995117
distanciarios,0.457036620426178,0.26116716861724854
distanciarios,0.4582227016210556,0.25955572724342346
distanciarios,0.4594087828159332,0.25794821977615356
distanciarios,0.46059486401081084,0.2563447654247284
distanciarios,0.46178094520568846,0.25474539399147034
distanciarios,0.4629670264005661,0.253150075674057
distanciarios,0.4641531075954437,0.25155898928642273
distanciarios,0.4653391887903213,0.24997210502624512
distanciarios,0.46652526998519894,0.24838946759700775
distanciarios,0.46771135118007656,0.24681109189987183
distanciarios,0.4688974323749542,0.2452370822429657
distanciarios,0.4700835135698318,0.24366748332977295
distanciarios,0.4712695947647094,0.24210225045681
distanciarios,0.47245567595958715,0.24054154753684998
distanciarios,0.47364175715446477,0.2389853447675705
distanciarios,0.4748278383493423,0.23743370175361633
distanciarios,0.4760139195442199,0.2358866035938263
distanciarios,0.4772000007390975,0.23434418439865112
distanciarios,0.47838608193397525,0.23280644416809082
distanciarios,0.47957216312885287,0.23127338290214539
distanciarios,0.4807582443237305,0.22974511981010437
distanciarios,0.481944325518608,0.22822163999080658
distanciarios,0.4831304067134856,0.2267029881477356
distanciarios,0.48431648790836335,0.2251891791820526
distanciarios,0.48550256910324097,0.2236803025007248
distanciarios,0.4866886502981186,0.22217637300491333
distanciarios,0.4878747314929962,0.22067737579345703
distanciarios,0.4890608126878738,0.21918343007564545
distanciarios,0.49024689388275144,0.21769455075263977
distanciarios,0.49143297507762906,0.21621073782444
distanciarios,0.4926190562725067,0.21473200619220734
distanciarios,0.4938051374673843,0.21325846016407013
distanciarios,0.4949912186622619,0.0
distanciarios,0.49617729985713965,0.0
distanciarios,0.49736338105201716,0.0
distanciarios,0.4985494622468948,0.0
distanciarios,0.4997355434417724,0.0
distanciarios,0.50092162463665,0.0
distanciarios,0.5021077058315278,0.0
distanciarios,0.5032937870264054,0.0
distanciarios,0.504479868221283,0.0
distanciarios,0.5056659494161605,0.0
distanciarios,0.5068520306110381,0.0
distanciarios,0.5080381118059158,0.0
distanciarios,0.5092241930007935,0.0
distanciarios,0.5104102741956711,0.0
distanciarios,0.5115963553905487,0.0
distanciarios,0.5127824365854262,0.0
distanciarios,0.513968517780304,0.0
distanciarios,0.5151545989751816,0.0
distanciarios,0.5163406801700592,0.0
distanciarios,0.5175267613649368,0.0
distanciarios,0.5187128425598144,0.0
distanciarios,0.5198989237546922,0.0
distanciarios,0.5210850049495697,0.0
distanciarios,0.5222710861444473,0.0
distanciarios,0.5234571673393249,0.0
distanciarios,0.5246432485342025,0.0
distanciarios,0.5258293297290803,0.0
distanciarios,0.5270154109239579,0.0
distanciarios,0.5282014921188354,0.0
distanciarios,0.529387573313713,0.0
distanciarios,0.5305736545085906,0.0
distanciarios,0.5317597357034684,0.0
distanciarios,0.532945816898346,0.0
distanciarios,0.5341318980932236,0.0
distanciarios,0.5353179792881011,0.0
distanciarios,0.5365040604829787,0.0
distanciarios,0.5376901416778564,0.0
distanciarios,0.5388762228727341,0.0
distanciarios,0.5400623040676117,0.0
distanciarios,0.5412483852624893,0.0
distanciarios,0.5424344664573669,0.0
distanciarios,0.5436205476522445,0.0
