variable,x,y
distanciarios,0.013442253541946413,0.885579526424408
distanciarios,0.014628334736824032,0.8862234950065613
distanciarios,0.015814415931701666,0.8868694305419922
distanciarios,0.01700049712657927,0.8875172734260559
distanciarios,0.018186578321456905,0.8881670236587524
distanciarios,0.019372659516334524,0.8888185620307922
distanciarios,0.020558740711212158,0.8894719481468201
distanciarios,0.02174482190608979,0.8901270627975464
distanciarios,0.022930903100967397,0.8907838463783264
distanciarios,0.02411698429584503,0.8914423584938049
distanciarios,0.02530306549072265,0.8921024799346924
distanciarios,0.026489146685600283,0.892764151096344
distanciarios,0.027675227880477903,0.8934274315834045
distanciarios,0.028861309075355522,0.8940921425819397
distanciarios,0.030047390270233156,0.8947583436965942
distanciarios,0.031233471465110775,0.8954259753227234
distanciarios,0.032419552659988395,0.8960949778556824
distanciarios,0.03360563385486603,0.8967652916908264
distanciarios,0.03479171504974365,0.8974369168281555
distanciarios,0.03597779624462128,0.8981097340583801
distanciarios,0.03716387743949889,0.8987837433815002
distanciarios,0.03834995863437652,0.8994589447975159
distanciarios,0.03953603982925415,0.9001352190971375
distanciarios,0.04072212102413177,0.900812566280365
distanciarios,0.04190820221900939,0.9014909267425537
distanciarios,0.04309428341388701,0.9021703004837036
distanciarios,0.044280364608764645,0.9028505086898804
distanciarios,0.04546644580364228,0.9035316705703735
distanciarios,0.046652526998519885,0.9042136073112488
distanciarios,0.04783860819339752,0.9048963189125061
distanciarios,0.04902468938827514,0.9055798053741455
distanciarios,0.05021077058315277,0.9062639474868774
distanciarios,0.05139685177803038,0.9069486856460571
distanciarios,0.05258293297290801,0.9076340794563293
distanciarios,0.05376901416778564,0.9083200097084045
distanciarios,0.05495509536266326,0.9090064167976379
distanciarios,0.05614117655754088,0.9096932411193848
distanciarios,0.0573272577524185,0.9103805422782898
distanciarios,0.058513338947296135,0.9110681414604187
distanciarios,0.05969942014217377,0.9117560386657715
distanciarios,0.06088550133705139,0.9124441742897034
distanciarios,0.06207158253192901,0.9131324887275696
distanciarios,0.06325766372680663,0.9138209819793701
distanciarios,0.06444374492168425,0.9145095944404602
distanciarios,0.0656298261165619,0.9151982069015503
distanciarios,0.06681590731143949,0.9158868789672852
distanciarios,0.06800198850631714,0.9165754318237305
distanciarios,0.06918806970119476,0.917263925075531
distanciarios,0.07037415089607238,0.9179522395133972
distanciarios,0.07156023209095,0.9186403751373291
distanciarios,0.07274631328582762,0.9193282127380371
distanciarios,0.07393239448070527,0.920015811920166
distanciarios,0.07511847567558289,0.9207029938697815
distanciarios,0.0763045568704605,0.9213897585868835
distanciarios,0.07749063806533812,0.9220761060714722
distanciarios,0.07867671926021574,0.9227619171142578
distanciarios,0.07986280045509336,0.9234471321105957
distanciarios,0.08104888164997101,0.9241317510604858
distanciarios,0.0822349628448486,0.9248157143592834
distanciarios,0.08342104403972622,0.9254989624023438
distanciarios,0.08460712523460387,0.9261813759803772
distanciarios,0.08579320642948149,0.9268630146980286
distanciarios,0.08697928762435914,0.9275437593460083
distanciarios,0.08816536881923673,0.9282235503196716
distanciarios,0.08935145001411435,0.9289023876190186
distanciarios,0.090537531208992,0.9295801520347595
distanciarios,0.09172361240386961,0.9302569031715393
distanciarios,0.09290969359874726,0.9309324026107788
distanciarios,0.09409577479362485,0.9316067695617676
distanciarios,0.09528185598850247,0.9322798848152161
distanciarios,0.09646793718338012,0.9329516887664795
distanciarios,0.09765401837825774,0.9336221814155579
distanciarios,0.09884009957313536,0.9342911839485168
distanciarios,0.10002618076801298,0.934958815574646
distanciarios,0.1012122619628906,0.935624897480011
distanciarios,0.10239834315776825,0.936289370059967
distanciarios,0.10358442435264587,0.9369522929191589
distanciarios,0.10477050554752348,0.9376134872436523
distanciarios,0.1059565867424011,0.938273012638092
distanciarios,0.10714266793727872,0.9389307498931885
distanciarios,0.10832874913215634,0.9395866394042969
distanciarios,0.10951483032703399,0.9402406811714172
distanciarios,0.11070091152191161,0.9408928155899048
distanciarios,0.11188699271678923,0.94154292345047
distanciarios,0.11307307391166685,0.9421910047531128
distanciarios,0.11425915510654447,0.9428369998931885
distanciarios,0.11544523630142212,0.9434808492660522
distanciarios,0.11663131749629974,0.9441225528717041
distanciarios,0.11781739869117733,0.9447619915008545
distanciarios,0.11900347988605497,0.9453991651535034
distanciarios,0.1201895610809326,0.9460339546203613
distanciarios,0.12137564227581024,0.9466663599014282
distanciarios,0.12256172347068786,0.9472963809967041
distanciarios,0.12374780466556545,0.9479238986968994
distanciarios,0.1249338858604431,0.9485488533973694
distanciarios,0.12611996705532072,0.949171245098114
distanciarios,0.12730604825019834,0.9497909545898438
distanciarios,0.128492129445076,0.9504079818725586
distanciarios,0.12967821063995358,0.9510223269462585
distanciarios,0.13086429183483123,0.951633870601654
distanciarios,0.13205037302970885,0.9522426128387451
distanciarios,0.13323645422458646,0.9528484344482422
distanciarios,0.1344225354194641,0.9534513354301453
distanciarios,0.1356086166143417,0.9540512561798096
distanciarios,0.13679469780921935,0.9546481966972351
distanciarios,0.13798077900409697,0.9552420973777771
distanciarios,0.1391668601989746,0.955832839012146
distanciarios,0.14035294139385224,0.9564204216003418
distanciarios,0.14153902258872983,0.9570048451423645
distanciarios,0.14272510378360745,0.9575860500335693
distanciarios,0.1439111849784851,0.9581639170646667
distanciarios,0.14509726617336272,0.9587385058403015
distanciarios,0.14628334736824034,0.9593096971511841
distanciarios,0.14746942856311795,0.9598774313926697
distanciarios,0.14865550975799557,0.9604417681694031
distanciarios,0.14984159095287322,0.9610025882720947
distanciarios,0.15102767214775084,0.9615598917007446
distanciarios,0.15221375334262843,0.962113618850708
distanciarios,0.15339983453750608,0.9626637697219849
distanciarios,0.1545859157323837,0.9632102251052856
distanciarios,0.15577199692726135,0.9637529850006104
distanciarios,0.15695807812213897,0.9642919898033142
distanciarios,0.15814415931701656,0.964827299118042
distanciarios,0.1593302405118942,0.9653587341308594
distanciarios,0.16051632170677183,0.9658863544464111
distanciarios,0.16170240290164944,0.9664101600646973
distanciarios,0.1628884840965271,0.9669299721717834
distanciarios,0.16407456529140468,0.9674459099769592
distanciarios,0.16526064648628233,0.9679578542709351
distanciarios,0.16644672768115995,0.9684658050537109
distanciarios,0.16763280887603757,0.9689697027206421
distanciarios,0.16881889007091522,0.9694694876670837
distanciarios,0.1700049712657928,0.9699652194976807
distanciarios,0.17119105246067046,0.9704568386077881
distanciarios,0.17237713365554808,0.9709442853927612
distanciarios,0.1735632148504257,0.9714275598526001
distanciarios,0.17474929604530334,0.9719066023826599
distanciarios,0.17593537724018093,0.9723814129829407
distanciarios,0.17712145843505855,0.9728519916534424
distanciarios,0.1783075396299362,0.9733182787895203
distanciarios,0.17949362082481382,0.9737802147865295
distanciarios,0.18067970201969147,0.974237859249115
distanciarios,0.18186578321456906,0.9746911525726318
distanciarios,0.18305186440944668,0.9751400351524353
distanciarios,0.18423794560432433,0.9755845069885254
distanciarios,0.18542402679920195,0.9760246276855469
distanciarios,0.18661010799407957,0.9764602780342102
distanciarios,0.18779618918895719,0.9768915176391602
distanciarios,0.1889822703838348,0.9773182272911072
distanciarios,0.19016835157871245,0.977740466594696
distanciarios,0.19135443277359007,0.9781582355499268
distanciarios,0.1925405139684677,0.9785714745521545
distanciarios,0.1937265951633453,0.9789802432060242
distanciarios,0.19491267635822293,0.9793844223022461
distanciarios,0.19609875755310055,0.9797840714454651
distanciarios,0.1972848387479782,0.9801791906356812
distanciarios,0.19847091994285582,0.9805697202682495
distanciarios,0.19965700113773344,0.9809556603431702
distanciarios,0.20084308233261103,0.9813370108604431
distanciarios,0.2020291635274887,0.9817138314247131
distanciarios,0.20321524472236632,0.9820860028266907
distanciarios,0.20440132591724394,0.9824535846710205
distanciarios,0.20558740711212156,0.9828166365623474
distanciarios,0.20677348830699918,0.9831750392913818
distanciarios,0.2079595695018768,0.9835288524627686
distanciarios,0.20914565069675442,0.9838780164718628
distanciarios,0.21033173189163204,0.9842226505279541
distanciarios,0.21151781308650972,0.9845626354217529
distanciarios,0.21270389428138728,0.9848980903625488
distanciarios,0.2138899754762649,0.9852288961410522
distanciarios,0.21507605667114257,0.9855551719665527
distanciarios,0.21626213786602014,0.9858767986297607
distanciarios,0.2174482190608978,0.9861938953399658
distanciarios,0.21863430025577543,0.986506462097168
distanciarios,0.21982038145065305,0.9868144392967224
distanciarios,0.22100646264553067,0.9871178269386292
distanciarios,0.2221925438404083,0.9874167442321777
distanciarios,0.22337862503528597,0.9877111315727234
distanciarios,0.22456470623016353,0.9880009889602661
distanciarios,0.22575078742504115,0.9882863759994507
distanciarios,0.22693686861991882,0.9885672926902771
distanciarios,0.2281229498147964,0.9888437390327454
distanciarios,0.22930903100967406,0.9891157150268555
distanciarios,0.23049511220455168,0.9893832802772522
distanciarios,0.23168119339942925,0.9896464943885803
distanciarios,0.23286727459430692,0.9899052381515503
distanciarios,0.23405335578918454,0.9901596307754517
distanciarios,0.23523943698406222,0.9904097318649292
distanciarios,0.23642551817893978,0.9906554818153381
distanciarios,0.2376115993738174,0.9908969402313232
distanciarios,0.23879768056869508,0.9911341071128845
distanciarios,0.23998376176357264,0.9913670420646667
distanciarios,0.24116984295845031,0.9915957450866699
distanciarios,0.24235592415332793,0.9918202757835388
distanciarios,0.2435420053482055,0.9920405745506287
distanciarios,0.24472808654308317,0.9922568202018738
distanciarios,0.2459141677379608,0.9924688935279846
distanciarios,0.2471002489328384,0.9926769733428955
distanciarios,0.24828633012771603,0.9928809404373169
distanciarios,0.24947241132259365,0.9930809140205383
distanciarios,0.2506584925174713,0.9932768940925598
distanciarios,0.2518445737123489,0.9934689402580261
distanciarios,0.2530306549072266,0.993657112121582
distanciarios,0.2542167361021042,0.9938413500785828
distanciarios,0.2554028172969818,0.9940217733383179
distanciarios,0.25658889849185945,0.9941983819007874
distanciarios,0.25777497968673707,0.994371235370636
distanciarios,0.2589610608816147,0.9945403933525085
distanciarios,0.2601471420764923,0.994705855846405
distanciarios,0.26133322327136993,0.9948676228523254
distanciarios,0.26251930446624755,0.9950258135795593
distanciarios,0.26370538566112517,0.9951803684234619
distanciarios,0.26489146685600284,0.9953314661979675
distanciarios,0.2660775480508804,0.9954790472984314
distanciarios,0.267263629245758,0.9956231713294983
distanciarios,0.2684497104406357,0.9957639575004578
distanciarios,0.26963579163551327,0.9959012866020203
distanciarios,0.27082187283039094,0.9960353374481201
distanciarios,0.27200795402526856,0.9961661696434021
distanciarios,0.2731940352201462,0.9962937235832214
distanciarios,0.2743801164150238,0.9964180588722229
distanciarios,0.2755661976099014,0.996539294719696
distanciarios,0.2767522788047791,0.9966574311256409
distanciarios,0.27793835999965666,0.9967725276947021
distanciarios,0.2791244411945343,0.9968845844268799
distanciarios,0.28031052238941195,0.9969936609268188
distanciarios,0.2814966035842895,0.9970998764038086
distanciarios,0.2826826847791672,0.9972032308578491
distanciarios,0.2838687659740448,0.9973037242889404
distanciarios,0.2850548471689224,0.9974014759063721
distanciarios,0.28624092836380005,0.997496485710144
distanciarios,0.28742700955867767,0.9975888133049011
distanciarios,0.28861309075355535,0.9976785182952881
distanciarios,0.2897991719484329,0.9977656006813049
distanciarios,0.29098525314331053,0.9978501796722412
distanciarios,0.2921713343381882,0.9979322552680969
distanciarios,0.29335741553306577,0.9980118870735168
distanciarios,0.29454349672794344,0.9980891346931458
distanciarios,0.29572957792282106,0.9981639981269836
distanciarios,0.2969156591176986,0.9982365369796753
distanciarios,0.2981017403125763,0.9983068704605103
distanciarios,0.2992878215074539,0.9983749389648438
distanciarios,0.30047390270233154,0.9984408617019653
distanciarios,0.30165998389720916,0.9985046982765198
distanciarios,0.3028460650920868,0.9985664486885071
distanciarios,0.3040321462869644,0.9986261129379272
distanciarios,0.305218227481842,0.9986838698387146
distanciarios,0.3064043086767197,0.9987396597862244
distanciarios,0.3075903898715973,0.9987935423851013
distanciarios,0.3087764710664749,0.9988455772399902
distanciarios,0.30996255226135255,0.9988958239555359
distanciarios,0.3111486334562302,0.9989442825317383
distanciarios,0.3123347146511078,0.9989910125732422
distanciarios,0.3135207958459854,0.9990360736846924
distanciarios,0.31470687704086303,0.9990795254707336
distanciarios,0.31589295823574065,0.999121367931366
distanciarios,0.31707903943061827,0.9991617202758789
distanciarios,0.31826512062549595,0.9992004632949829
distanciarios,0.3194512018203735,0.9992378354072571
distanciarios,0.32063728301525113,0.9992737174034119
distanciarios,0.3218233642101288,0.9993082284927368
distanciarios,0.3230094454050064,0.9993414282798767
distanciarios,0.32419552659988404,0.9993732571601868
distanciarios,0.32538160779476166,0.9994038343429565
distanciarios,0.3265676889896393,0.9994332194328308
distanciarios,0.3277537701845169,0.9994613528251648
distanciarios,0.3289398513793945,0.999488353729248
distanciarios,0.3301259325742722,0.9995142221450806
distanciarios,0.33131201376914976,0.9995390176773071
distanciarios,0.3324980949640274,0.9995627403259277
distanciarios,0.33368417615890505,0.9995855093002319
distanciarios,0.3348702573537826,0.9996072053909302
distanciarios,0.33605633854866024,0.9996280074119568
distanciarios,0.3372424197435379,0.999647855758667
distanciarios,0.3384285009384155,0.9996668100357056
distanciarios,0.33961458213329315,0.9996848702430725
distanciarios,0.34080066332817077,0.9997021555900574
distanciarios,0.3419867445230484,0.9997186660766602
distanciarios,0.343172825717926,0.9997343420982361
distanciarios,0.34435890691280363,0.9997493028640747
distanciarios,0.3455449881076813,0.999763548374176
distanciarios,0.34673106930255887,0.9997771382331848
distanciarios,0.3479171504974365,0.9997900128364563
distanciarios,0.34910323169231416,0.99980229139328
distanciarios,0.35028931288719173,0.9998139142990112
distanciarios,0.3514753940820694,0.9998250007629395
distanciarios,0.352661475276947,0.9998354911804199
distanciarios,0.3538475564718246,0.9998454451560974
distanciarios,0.35503363766670226,0.9998549222946167
distanciarios,0.3562197188615799,0.999863862991333
distanciarios,0.35740580005645756,0.9998723268508911
distanciarios,0.3585918812513351,0.999880313873291
distanciarios,0.35977796244621274,0.9998879432678223
distanciarios,0.3609640436410904,0.9998950958251953
distanciarios,0.362150124835968,0.9999018311500549
distanciarios,0.36333620603084565,0.9999082684516907
distanciarios,0.3645222872257233,0.999914288520813
distanciarios,0.36570836842060084,0.9999199509620667
distanciarios,0.3668944496154785,0.9999253153800964
distanciarios,0.36808053081035613,0.9999303817749023
distanciarios,0.36926661200523375,0.9999350905418396
distanciarios,0.37045269320011137,0.9999395608901978
distanciarios,0.371638774394989,0.9999437928199768
distanciarios,0.3728248555898666,0.999947726726532
distanciarios,0.37401093678474423,0.9999514222145081
distanciarios,0.3751970179796219,0.999954879283905
distanciarios,0.3763830991744995,0.9999581575393677
distanciarios,0.3775691803693771,0.9999611973762512
distanciarios,0.37875526156425476,0.9999639987945557
distanciarios,0.3799413427591324,0.9999666810035706
distanciarios,0.38112742395401,0.9999691843986511
distanciarios,0.3823135051488876,0.9999715089797974
distanciarios,0.38349958634376524,0.9999736547470093
distanciarios,0.38468566753864286,0.9999756813049316
distanciarios,0.3858717487335205,0.9999775886535645
distanciarios,0.38705782992839816,0.9999793171882629
distanciarios,0.3882439111232757,0.9999809861183167
distanciarios,0.38942999231815334,0.999982476234436
distanciarios,0.390616073513031,0.9999839067459106
distanciarios,0.39180215470790863,0.9999852180480957
distanciarios,0.39298823590278625,0.9999864101409912
distanciarios,0.3941743170976639,0.9999875426292419
distanciarios,0.3953603982925415,0.9999886155128479
distanciarios,0.3965464794874191,0.9999895691871643
distanciarios,0.39773256068229673,0.9999904632568359
distanciarios,0.3989186418771744,0.999991238117218
distanciarios,0.40010472307205197,0.9999920129776001
distanciarios,0.4012908042669296,0.9999927282333374
distanciarios,0.40247688546180727,0.9999933838844299
distanciarios,0.40366296665668483,0.9999939799308777
distanciarios,0.4048490478515625,0.9999945163726807
distanciarios,0.4060351290464401,0.9999949932098389
distanciarios,0.4072212102413177,0.9999954700469971
distanciarios,0.40840729143619536,0.9999958872795105
distanciarios,0.409593372631073,0.9999962449073792
distanciarios,0.41077945382595066,0.9999966025352478
distanciarios,0.4119655350208282,0.9999969601631165
distanciarios,0.41315161621570584,0.9999972581863403
distanciarios,0.4143376974105835,0.9999974966049194
distanciarios,0.4155237786054611,0.9999977350234985
distanciarios,0.41670985980033876,0.9999979734420776
distanciarios,0.4178959409952164,0.999998152256012
distanciarios,0.41908202219009394,0.9999983310699463
distanciarios,0.4202681033849716,0.9999985098838806
distanciarios,0.42145418457984923,0.9999986886978149
distanciarios,0.42264026577472685,0.9999988079071045
distanciarios,0.4238263469696045,0.999998927116394
distanciarios,0.4250124281644821,0.9999990463256836
distanciarios,0.42619850935935977,0.9999991655349731
distanciarios,0.42738459055423733,0.9999992251396179
distanciarios,0.428570671749115,0.9999993443489075
distanciarios,0.4297567529439926,0.9999994039535522
distanciarios,0.4309428341388702,0.999999463558197
distanciarios,0.43212891533374787,0.9999995231628418
distanciarios,0.4333149965286255,0.9999995827674866
distanciarios,0.4345010777235031,0.9999996423721313
distanciarios,0.4356871589183807,0.9999996423721313
distanciarios,0.43687324011325834,0.9999997019767761
distanciarios,0.43805932130813596,0.9999997615814209
distanciarios,0.4392454025030136,0.9999997615814209
distanciarios,0.44043148369789126,0.9999998211860657
distanciarios,0.4416175648927688,0.9999998211860657
distanciarios,0.44280364608764644,0.9999998211860657
distanciarios,0.4439897272825241,0.9999998807907104
distanciarios,0.44517580847740174,0.9999998807907104
distanciarios,0.44636188967227935,0.9999998807907104
distanciarios,0.447547970867157,0.9999998807907104
distanciarios,0.4487340520620346,0.9999999403953552
distanciarios,0.4499201332569122,0.9999999403953552
distanciarios,0.4511062144517898,0.9999999403953552
distanciarios,0.4522922956466675,0.9999999403953552
distanciarios,0.4534783768415451,0.9999999403953552
distanciarios,0.45466445803642275,0.9999999403953552
distanciarios,0.45585053923130037,0.9999999403953552
distanciarios,0.457036620426178,1.0
distanciarios,0.4582227016210556,1.0
distanciarios,0.4594087828159332,1.0
distanciarios,0.46059486401081084,1.0
distanciarios,0.46178094520568846,1.0
distanciarios,0.4629670264005661,1.0
distanciarios,0.4641531075954437,1.0
distanciarios,0.4653391887903213,1.0
distanciarios,0.46652526998519894,1.0
distanciarios,0.46771135118007656,1.0
distanciarios,0.4688974323749542,1.0
distanciarios,0.4700835135698318,1.0
distanciarios,0.4712695947647094,1.0
distanciarios,0.47245567595958715,1.0
distanciarios,0.47364175715446477,1.0
distanciarios,0.4748278383493423,1.0
distanciarios,0.4760139195442199,1.0
distanciarios,0.4772000007390975,1.0
distanciarios,0.47838608193397525,1.0
distanciarios,0.47957216312885287,1.0
distanciarios,0.4807582443237305,1.0
distanciarios,0.481944325518608,1.0
distanciarios,0.4831304067134856,1.0
distanciarios,0.48431648790836335,1.0
distanciarios,0.48550256910324097,1.0
distanciarios,0.4866886502981186,1.0
distanciarios,0.4878747314929962,1.0
distanciarios,0.4890608126878738,1.0
distanciarios,0.49024689388275144,1.0
distanciarios,0.49143297507762906,1.0
distanciarios,0.4926190562725067,1.0
distanciarios,0.4938051374673843,1.0
distanciarios,0.4949912186622619,0.0
distanciarios,0.49617729985713965,0.0
distanciarios,0.49736338105201716,0.0
distanciarios,0.4985494622468948,0.0
distanciarios,0.4997355434417724,0.0
distanciarios,0.50092162463665,0.0
distanciarios,0.5021077058315278,0.0
distanciarios,0.5032937870264054,0.0
distanciarios,0.504479868221283,0.0
distanciarios,0.5056659494161605,0.0
distanciarios,0.5068520306110381,0.0
distanciarios,0.5080381118059158,0.0
distanciarios,0.5092241930007935,0.0
distanciarios,0.5104102741956711,0.0
distanciarios,0.5115963553905487,0.0
distanciarios,0.5127824365854262,0.0
distanciarios,0.513968517780304,0.0
distanciarios,0.5151545989751816,0.0
distanciarios,0.5163406801700592,0.0
distanciarios,0.5175267613649368,0.0
distanciarios,0.5187128425598144,0.0
distanciarios,0.5198989237546922,0.0
distanciarios,0.5210850049495697,0.0
distanciarios,0.5222710861444473,0.0
distanciarios,0.5234571673393249,0.0
distanciarios,0.5246432485342025,0.0
distanciarios,0.5258293297290803,0.0
distanciarios,0.5270154109239579,0.0
distanciarios,0.5282014921188354,0.0
distanciarios,0.529387573313713,0.0
distanciarios,0.5305736545085906,0.0
distanciarios,0.5317597357034684,0.0
distanciarios,0.532945816898346,0.0
distanciarios,0.5341318980932236,0.0
distanciarios,0.5353179792881011,0.0
distanciarios,0.5365040604829787,0.0
distanciarios,0.5376901416778564,0.0
distanciarios,0.5388762228727341,0.0
distanciarios,0.5400623040676117,0.0
distanciarios,0.5412483852624893,0.0
distanciarios,0.5424344664573669,0.0
distanciarios,0.5436205476522445,0.0
